4190120		8		4096		5		1398318477.449256932		1398318477.449528494		1398318477.449556932		1398318477.450318026
49582088		57		29184		5		1398318481.450052557		1398318481.450459588		1398318481.455162296		1398318481.459964900
4190128		16		8192		5		1398318485.784690262		1398318485.784721408		1398318485.788661304		1398318485.790013857
4190144		8		4096		5		1398318485.790098180		1398318485.790187919		1398318485.790195107		1398318485.790875523
49582112		8		4096		5		1398318490.789826407		1398318490.789860157		1398318490.793777761		1398318490.794608385
4190152		16		8192		5		1398318495.905544061		1398318495.905574529		1398318495.909092758		1398318495.909906926
4190168		8		4096		5		1398318495.909993019		1398318495.910082030		1398318495.910089113		1398318495.910767082
4190176		16		8192		5		1398318506.440092130		1398318506.440220724		1398318506.527107077		1398318506.527845723
4190192		8		4096		5		1398318506.527937181		1398318506.528052338		1398318506.528059265		1398318506.528721400
49582112		8		4096		5		1398318510.810032336		1398318510.810174263		1398318510.815078534		1398318510.815989367
52451200		8		4096		5		1398318512.410800149		1398318512.410830826		1398318512.414750044		1398318512.415573846
4190200		72		36864		5		1398318512.415709523		1398318512.415738377		1398318512.415750721		1398318512.419911711
4190272		8		4096		5		1398318512.420005878		1398318512.420103951		1398318512.420110826		1398318512.420813482
52451208		8		4096		5		1398318512.424358534		1398318512.424382180		1398318512.424399002		1398318512.425104940
4190280		72		36864		5		1398318512.425230148		1398318512.425257700		1398318512.425269836		1398318512.428475721
4190352		8		4096		5		1398318512.428639210		1398318512.428730773		1398318512.428737179		1398318512.429331919
49582112		25		12800		5		1398318515.869910095		1398318515.870013532		1398318515.874109834		1398318515.876273063
4190360		72		36864		5		1398318518.440209052		1398318518.440399000		1398318518.446149572		1398318518.447703583
4190432		8		4096		5		1398318518.448988062		1398318518.449329833		1398318518.449368426		1398318518.450149052
49582088		65		33280		5		1398318520.879845718		1398318520.879900770		1398318520.883944519		1398318520.888750925
4190440		16		8192		5		1398318526.439832226		1398318526.440394049		1398318526.445996549		1398318526.447384205
4190456		8		4096		5		1398318526.447479309		1398318526.447577173		1398318526.447583788		1398318526.448734257
4190464		16		8192		5		1398318535.957983264		1398318535.958011858		1398318535.961971129		1398318535.963267066
4190480		8		4096		5		1398318535.963351233		1398318535.963441389		1398318535.963448681		1398318535.964130660
4190488		16		8192		5		1398318545.967155812		1398318545.967184614		1398318545.970710761		1398318545.971526073
4190504		8		4096		5		1398318545.971603677		1398318545.971688781		1398318545.971695761		1398318545.972374406
52451216		8		4096		5		1398318553.066567580		1398318553.066612528		1398318553.071395237		1398318553.072213570
4190512		72		36864		5		1398318553.072442580		1398318553.072492216		1398318553.072513778		1398318553.076750497
4190584		8		4096		5		1398318553.076906747		1398318553.077031278		1398318553.077042007		1398318553.077668986
52451224		8		4096		5		1398318553.084478570		1398318553.084517007		1398318553.084541434		1398318553.085221851
4190592		72		36864		5		1398318553.085552684		1398318553.085599820		1398318553.085621591		1398318553.089217684
4190664		8		4096		5		1398318553.089370444		1398318553.089495444		1398318553.089507424		1398318553.090203466
49582200		17		8704		5		1398318556.450094559		1398318556.452180340		1398318556.462376381		1398318556.463944871
4190672		72		36864		5		1398318558.440305964		1398318558.440494610		1398318558.445122005		1398318558.447587005
4190744		8		4096		5		1398318558.448130182		1398318558.448967370		1398318558.449008099		1398318558.449855131
49582088		41		20992		5		1398318563.459859764		1398318563.459935389		1398318563.463893983		1398318563.466711743
4190752		64		32768		5		1398318565.997204450		1398318565.997269138		1398318566.000915492		1398318566.004956534
4190816		8		4096		5		1398318566.005159815		1398318566.005303409		1398318566.005332679		1398318566.006068148
49582112		105		53760		5		1398318568.461393772		1398318568.462650960		1398318568.467768668		1398318568.472993304
4190824		56		28672		5		1398318574.440191791		1398318574.440389708		1398318574.446274083		1398318574.449220228
4190880		8		4096		5		1398318574.449732676		1398318574.451272885		1398318574.451313770		1398318574.452125072
4190888		16		8192		5		1398318580.990617362		1398318580.990646789		1398318580.993724497		1398318580.994560487
4190904		8		4096		5		1398318580.994637674		1398318580.994727466		1398318580.994734758		1398318580.995403039
49582112		49		25088		5		1398318580.999858977		1398318581.000107675		1398318581.000133821		1398318581.004093560
4190912		16		8192		5		1398318591.025066108		1398318591.025095118		1398318591.164806941		1398318591.166003243
4190928		8		4096		5		1398318591.166206108		1398318591.166319233		1398318591.166326056		1398318591.167004597
52451232		8		4096		5		1398318592.527173711		1398318592.527203659		1398318592.530262982		1398318592.531073555
4190936		64		32768		5		1398318592.531210066		1398318592.531235743		1398318592.531247722		1398318592.533896055
4191000		8		4096		5		1398318592.533983919		1398318592.534074597		1398318592.534080794		1398318592.534757044
52451240		8		4096		5		1398318592.537712878		1398318592.537736680		1398318592.537751836		1398318592.538439232
4191008		72		36864		5		1398318592.538659492		1398318592.538684700		1398318592.538696263		1398318592.542738347
4191080		8		4096		5		1398318592.542821524		1398318592.543057878		1398318592.543243242		1398318592.543928451
49582112		25		12800		5		1398318596.029853242		1398318596.029906367		1398318596.033422929		1398318596.035561054
4191088		72		36864		5		1398318598.440261470		1398318598.440439647		1398318598.445110949		1398318598.449125844
4191160		8		4096		5		1398318598.449672979		1398318598.452120584		1398318598.452163188		1398318598.452936313
49582088		65		33280		5		1398318601.039880583		1398318601.039933083		1398318601.047708343		1398318601.052486937
4191168		16		8192		5		1398318606.086391414		1398318606.086422143		1398318606.089975165		1398318606.091324696
4191184		8		4096		5		1398318606.091411988		1398318606.091503029		1398318606.091510529		1398318606.092187717
49582112		8		4096		5		1398318611.090132975		1398318611.091369746		1398318611.097582558		1398318611.098415214
52451248		16		8192		5		1398318613.857868442		1398318613.857905734		1398318613.861652089		1398318613.862507557
4191192		72		36864		5		1398318613.862878182		1398318613.862915266		1398318613.862929380		1398318613.866645578
4191264		8		4096		5		1398318613.866740630		1398318613.866845422		1398318613.866852192		1398318613.867545890
52451264		16		8192		5		1398318613.874482661		1398318613.874513026		1398318613.874531776		1398318613.875679693
4191272		72		36864		5		1398318613.875812505		1398318613.875840838		1398318613.875852922		1398318613.879051411
4191344		8		4096		5		1398318613.879144432		1398318613.879241724		1398318613.879248546		1398318613.879934381
52451280		8		4096		5		1398318613.882197453		1398318613.882222401		1398318613.882238078		1398318613.882924432
4191352		96		49152		5		1398318613.883056672		1398318613.883089380		1398318613.883102089		1398318613.887090630
4191448		8		4096		5		1398318613.887203703		1398318613.887292713		1398318613.887299067		1398318613.887977609
52451288		8		4096		5		1398318613.891111047		1398318613.891139068		1398318613.891156308		1398318613.891839276
4191456		72		36864		5		1398318613.891986672		1398318613.892016412		1398318613.892028651		1398318613.896096828
4191528		8		4096		5		1398318613.896190578		1398318613.896288859		1398318613.896296568		1398318613.896977870
46979496		17		8704		5		1398318616.129877036		1398318616.129965682		1398318616.133876983		1398318616.135352869
4191536		96		49152		5		1398318619.440617816		1398318619.440903337		1398318619.447020732		1398318619.450725785
4191632		8		4096		5		1398318619.451340576		1398318619.451683858		1398318619.451722608		1398318619.452502347
46960640		81		41472		5		1398318624.460387449		1398318624.460564376		1398318624.466105782		1398318624.472964741
4191640		16		8192		5		1398318626.153001927		1398318626.153079584		1398318626.157034427		1398318626.158547708
4191656		8		4096		5		1398318626.158962448		1398318626.159179739		1398318626.159200260		1398318626.159916771
49582112		8		4096		5		1398318631.160099634		1398318631.160244999		1398318631.166622811		1398318631.167556821
52451296		8		4096		5		1398318632.924306977		1398318632.924336300		1398318632.927826196		1398318632.928612133
4191664		72		36864		5		1398318632.928752185		1398318632.928780414		1398318632.928792341		1398318632.930987655
4191736		8		4096		5		1398318632.931083019		1398318632.931170050		1398318632.931176665		1398318632.932199582
52451304		8		4096		5		1398318632.938030675		1398318632.938055362		1398318632.938071404		1398318632.938780623
4191744		72		36864		5		1398318632.938904425		1398318632.938931664		1398318632.938944112		1398318632.942489842
4191816		8		4096		5		1398318632.942589686		1398318632.942682915		1398318632.942689894		1398318632.943365936
52451312		16		8192		5		1398318633.842439685		1398318633.842617289		1398318633.848119424		1398318633.860115362
4191824		104		53248		5		1398318633.870210414		1398318633.870439529		1398318633.870536091		1398318633.876173799
4191928		8		4096		5		1398318633.876834945		1398318633.877179060		1398318633.877220622		1398318633.877997184
49582088		57		29184		5		1398318636.209841560		1398318636.209927498		1398318636.213534060		1398318636.217651403
4191936		80		40960		5		1398318639.440256037		1398318639.440480985		1398318639.451851714		1398318639.454050204
4192016		8		4096		5		1398318639.454694943		1398318639.454789058		1398318639.454797131		1398318639.455470412
51941384		65		33280		5		1398318646.229870306		1398318646.230180306		1398318646.236694785		1398318646.242154160
4192024		16		8192		5		1398318646.439832546		1398318646.439983587		1398318646.446884055		1398318646.448268430
4192040		8		4096		5		1398318646.448469316		1398318646.448632753		1398318646.448639420		1398318646.449324211
4192048		16		8192		5		1398318656.234981447		1398318656.235011343		1398318656.238601551		1398318656.239852229
4192064		8		4096		5		1398318656.240705667		1398318656.240872646		1398318656.240882385		1398318656.241591969
49582112		8		4096		5		1398318661.239838425		1398318661.239870352		1398318661.243331862		1398318661.244162175
4192072		16		8192		5		1398318666.429857121		1398318666.430065663		1398318666.433632381		1398318666.434448423
4192088		8		4096		5		1398318666.434522016		1398318666.434618266		1398318666.434624829		1398318666.435302225
52451328		8		4096		5		1398318673.618707690		1398318673.618737586		1398318673.622230555		1398318673.623054826
4192096		72		36864		5		1398318673.623194774		1398318673.623223472		1398318673.623235451		1398318673.628387117
4192168		8		4096		5		1398318673.628568159		1398318673.628660034		1398318673.628666753		1398318673.629340190
52451336		8		4096		5		1398318673.633160034		1398318673.633185243		1398318673.633203316		1398318673.633888941
4192176		72		36864		5		1398318673.634018784		1398318673.634046128		1398318673.634058003		1398318673.636263784
4192248		8		4096		5		1398318673.636354826		1398318673.636448211		1398318673.636455347		1398318673.637467222
49582200		17		8704		5		1398318676.439853159		1398318676.440095502		1398318676.443635554		1398318676.445113783
4192256		72		36864		5		1398318679.440258939		1398318679.440451908		1398318679.445683678		1398318679.449473001
4192328		8		4096		5		1398318679.450143158		1398318679.451644407		1398318679.451683522		1398318679.452468939
49582088		57		29184		5		1398318684.459984979		1398318684.460475239		1398318684.465738676		1398318684.470401749
4192336		16		8192		5		1398318686.338406800		1398318686.338436748		1398318686.342084092		1398318686.343470915
4192352		8		4096		5		1398318686.343651696		1398318686.343739769		1398318686.343746436		1398318686.344423415
4192360		16		8192		5		1398318696.430383829		1398318696.430776381		1398318696.506274766		1398318696.507003047
4192376		8		4096		5		1398318696.507167161		1398318696.507295443		1398318696.507307630		1398318696.507987161
4192384		16		8192		5		1398318706.352710283		1398318706.352738772		1398318706.356664241		1398318706.357497678
4192400		8		4096		5		1398318706.357582834		1398318706.357667470		1398318706.357674084		1398318706.358379084
49582112		8		4096		5		1398318711.360554396		1398318711.360742521		1398318711.366153614		1398318711.366958926
52460896		16		8192		5		1398318713.621482155		1398318713.621528301		1398318713.625136269		1398318713.626007259
4192408		72		36864		5		1398318713.626187050		1398318713.626221998		1398318713.626245748		1398318713.630293301
4192480		8		4096		5		1398318713.630540801		1398318713.630714342		1398318713.630723978		1398318713.631436842
4192488		80		40960		5		1398318719.400249913		1398318719.400447465		1398318719.405710850		1398318719.410260226
4192568		8		4096		5		1398318719.411016788		1398318719.411358038		1398318719.411396580		1398318719.412183663
51941384		65		33280		5		1398318724.420248609		1398318724.420563401		1398318724.426222411		1398318724.431767776
4192576		16		8192		5		1398318726.414278452		1398318726.414319337		1398318726.417805587		1398318726.419153295
4192592		8		4096		5		1398318726.419237618		1398318726.419330118		1398318726.419337514		1398318726.420026160
49582112		8		4096		5		1398318731.419854440		1398318731.419893033		1398318731.423383398		1398318731.424214127
4192600		16		8192		5		1398318736.496478500		1398318736.496596312		1398318736.500384959		1398318736.501281938
4192616		8		4096		5		1398318736.501435219		1398318736.501578188		1398318736.501591365		1398318736.502272250
49582112		8		4096		5		1398318741.499859852		1398318741.500132769		1398318741.504052613		1398318741.504877404
4192624		48		24576		5		1398318746.529960840		1398318746.529987455		1398318746.533614902		1398318746.537475267
51948512		8		4096		5		1398318746.529881152		1398318746.537558860		1398318746.537573183		1398318746.538286569
4192672		8		4096		5		1398318746.538389485		1398318746.538583339		1398318746.538590371		1398318746.539312194
51942120		33		16896		5		1398318751.539860422		1398318751.539897766		1398318751.543396203		1398318751.546189484
4192680		16		8192		5		1398318751.549692973		1398318751.549716932		1398318751.549732348		1398318751.550975787
4192696		8		4096		5		1398318751.551200735		1398318751.551325578		1398318751.551335422		1398318751.551998287
4192704		16		8192		5		1398318761.531133543		1398318761.531161824		1398318761.535260939		1398318761.536099949
4192720		8		4096		5		1398318761.536185522		1398318761.536276511		1398318761.536283491		1398318761.536975418
49582112		8		4096		5		1398318766.540037291		1398318766.540179948		1398318766.545555624		1398318766.546488697
4192728		16		8192		5		1398318772.440053123		1398318772.440182862		1398318772.445584685		1398318772.446997080
4192744		8		4096		5		1398318772.447410153		1398318772.447751924		1398318772.447790830		1398318772.448623851
4192752		16		8192		5		1398318781.611335462		1398318781.611364264		1398318781.615287441		1398318781.617079108
4192768		8		4096		5		1398318781.617165931		1398318781.617259420		1398318781.617266972		1398318781.618001503
4192776		16		8192		5		1398318791.611463115		1398318791.611491865		1398318791.614998479		1398318791.616248010
4192792		8		4096		5		1398318791.616335770		1398318791.616426760		1398318791.616433739		1398318791.617113375
4192800		16		8192		5		1398318801.672465506		1398318801.672494308		1398318801.765093058		1398318801.765784881
4192816		8		4096		5		1398318801.765862798		1398318801.765982225		1398318801.765989152		1398318801.766597798
4192824		48		24576		5		1398318808.440181494		1398318808.440359098		1398318808.445803837		1398318808.450580869
4192872		8		4096		5		1398318808.451053681		1398318808.451401390		1398318808.451441077		1398318808.454087119
51941376		33		16896		5		1398318812.450164305		1398318812.450540502		1398318812.455713992		1398318812.458633523
4192880		16		8192		5		1398318816.706954563		1398318816.706984147		1398318816.710931491		1398318816.712205605
4192896		8		4096		5		1398318816.712292168		1398318816.712382689		1398318816.712389824		1398318816.712988626
52451344		16		8192		5		1398318818.846259458		1398318818.846435500		1398318818.851239459		1398318818.852206177
4192904		64		32768		5		1398318818.854211333		1398318818.854376281		1398318818.854452583		1398318818.858194718
4192968		8		4096		5		1398318818.859168989		1398318818.859511802		1398318818.859551906		1398318818.860258990
49582112		8		4096		5		1398318821.709876124		1398318821.709918572		1398318821.714391384		1398318821.715205082
4192976		80		40960		5		1398318824.440051332		1398318824.440169926		1398318824.444336279		1398318824.447968571
4193056		8		4096		5		1398318824.448284300		1398318824.448784352		1398318824.448806123		1398318824.449546904
49582112		73		37376		5		1398318826.729872789		1398318826.729923622		1398318826.733561539		1398318826.739605184
4193064		16		8192		5		1398318832.440232579		1398318832.441384818		1398318832.446227630		1398318832.447703620
4193080		8		4096		5		1398318832.448116745		1398318832.448904870		1398318832.448945599		1398318832.449727109
4193088		16		8192		5		1398318841.779727418		1398318841.779756480		1398318841.783286689		1398318841.784533668
4193104		8		4096		5		1398318841.784616533		1398318841.784707887		1398318841.784715387		1398318841.785395647
4193112		16		8192		5		1398318851.842141060		1398318851.842169654		1398318851.947219393		1398318851.947936008
4193128		8		4096		5		1398318851.948017622		1398318851.948129966		1398318851.948136633		1398318851.948811581
4193136		16		8192		5		1398318861.862622410		1398318861.862652046		1398318861.866588868		1398318861.867417462
4193152		8		4096		5		1398318861.867503191		1398318861.867592618		1398318861.867599650		1398318861.868259181
4193160		16		8192		5		1398318871.883995324		1398318871.884023449		1398318872.028240532		1398318872.028959282
4193176		8		4096		5		1398318872.029043396		1398318872.029162042		1398318872.029168657		1398318872.029882720
4193184		16		8192		5		1398318882.440162299		1398318882.440285164		1398318882.516748028		1398318882.517879746
4193200		8		4096		5		1398318882.517954017		1398318882.518065059		1398318882.518071726		1398318882.518752663
4193208		16		8192		5		1398318892.440083702		1398318892.440252347		1398318892.446272607		1398318892.447203388
4193224		8		4096		5		1398318892.447620680		1398318892.448013961		1398318892.448052451		1398318892.448859378
4193232		16		8192		5		1398318901.995019062		1398318901.995047603		1398318901.998636145		1398318901.999495416
4193248		8		4096		5		1398318901.999581093		1398318901.999671197		1398318901.999677811		1398318902.000353125
4193256		24		12288		5		1398318909.440294528		1398318909.441538903		1398318909.446753017		1398318909.452567913
4193280		8		4096		5		1398318909.453094476		1398318909.454337340		1398318909.454381819		1398318909.455195934
51155224		8		4096		5		1398318912.520010100		1398318912.520138433		1398318912.524551714		1398318912.525481714
4193288		16		8192		5		1398318916.983378900		1398318916.983409941		1398318916.987045306		1398318916.987879681
4193304		8		4096		5		1398318916.987964056		1398318916.988054004		1398318916.988061035		1398318916.988730670
49582112		8		4096		5		1398318921.990178169		1398318921.990308429		1398318921.995098949		1398318921.996019054
4193312		16		8192		5		1398318927.074198949		1398318927.074228011		1398318927.077780823		1398318927.078656188
4193328		8		4096		5		1398318927.078740927		1398318927.078830042		1398318927.078837334		1398318927.079500667
49582112		8		4096		5		1398318932.080107645		1398318932.080332853		1398318932.086651707		1398318932.087482332
4193336		16		8192		5		1398318937.117703684		1398318937.117756965		1398318937.121845143		1398318937.122744986
4193352		8		4096		5		1398318937.122902851		1398318937.123047278		1398318937.123060403		1398318937.123752851
49582112		8		4096		5		1398318942.129849985		1398318942.130440818		1398318942.136900088		1398318942.137724567
4193360		16		8192		5		1398318947.440303837		1398318947.440440295		1398318947.446751753		1398318947.447735399
4193376		8		4096		5		1398318947.448123107		1398318947.448929149		1398318947.448969461		1398318947.449738003
4193384		16		8192		5		1398318957.439987687		1398318957.440080552		1398318957.444850603		1398318957.445758884
4193400		8		4096		5		1398318957.446431905		1398318957.446756489		1398318957.446818103		1398318957.447563832
4193408		16		8192		5		1398318967.281309662		1398318967.281338516		1398318967.284856954		1398318967.286100808
4193424		8		4096		5		1398318967.286182318		1398318967.286273255		1398318967.286280599		1398318967.286986641
4193432		16		8192		5		1398318977.256895543		1398318977.256943929		1398318977.260838148		1398318977.261678304
4193448		8		4096		5		1398318977.261938825		1398318977.262201898		1398318977.262217314		1398318977.262924502
4193456		56		28672		5		1398318987.265502519		1398318987.265538248		1398318987.269031269		1398318987.275587207
4193512		8		4096		5		1398318987.275705436		1398318987.275800280		1398318987.275809186		1398318987.276494394
51947168		17		8704		5		1398318987.460018041		1398318987.460242884		1398318987.460299343		1398318987.461747624
3969024		8		4096		5		1398318992.459874914		1398318992.460193403		1398318992.466417673		1398318992.467236059
4193520		48		24576		5		1398318993.442164444		1398318993.442779340		1398318993.451072985		1398318993.454600485
4193568		8		4096		5		1398318993.455091683		1398318993.455462621		1398318993.455501996		1398318993.456320641
51941376		33		16896		5		1398318997.459831839		1398318997.459873349		1398318997.462917724		1398318997.465620432
4193576		16		8192		5		1398319002.430393451		1398319002.430674337		1398319002.436819024		1398319002.438176211
4193592		8		4096		5		1398319002.438244909		1398319002.438361263		1398319002.438368034		1398319002.439044284
52451360		16		8192		5		1398319003.845680169		1398319003.845853606		1398319003.850264023		1398319003.851291731
4193600		64		32768		5		1398319003.855320533		1398319003.855486835		1398319003.855561887		1398319003.858721158
4193664		8		4096		5		1398319003.859551731		1398319003.860006471		1398319003.860045377		1398319003.860862356
49582112		8		4096		5		1398319007.310050741		1398319007.310287460		1398319007.316169959		1398319007.317135740
4193672		80		40960		5		1398319009.440215011		1398319009.440411313		1398319009.444721573		1398319009.448408656
4193752		8		4096		5		1398319009.449425479		1398319009.449865480		1398319009.449905011		1398319009.450678396
49582112		73		37376		5		1398319012.369875843		1398319012.369953916		1398319012.376638290		1398319012.382641416
4193760		16		8192		5		1398319017.429911206		1398319017.429953133		1398319017.433042612		1398319017.434414435
4193776		8		4096		5		1398319017.434489695		1398319017.434578028		1398319017.434585059		1398319017.435271205
4193784		16		8192		5		1398319027.398019274		1398319027.398048701		1398319027.401127972		1398319027.404585212
4193800		8		4096		5		1398319027.404683024		1398319027.404771722		1398319027.404780003		1398319027.409973962
49582112		8		4096		5		1398319032.439847658		1398319032.439886981		1398319032.445043074		1398319032.445875418
4193808		16		8192		5		1398319038.442013958		1398319038.442462395		1398319038.449567030		1398319038.450565885
4193824		8		4096		5		1398319038.451672500		1398319038.452187812		1398319038.452227239		1398319038.452931302
4193832		16		8192		5		1398319048.440056454		1398319048.440171923		1398319048.444514370		1398319048.445439943
4193848		8		4096		5		1398319048.445907756		1398319048.446265516		1398319048.446304162		1398319048.447013329
4193856		16		8192		5		1398319057.497741919		1398319057.497771190		1398319057.500885461		1398319057.502015722
4193872		8		4096		5		1398319057.502103222		1398319057.502189940		1398319057.502196555		1398319057.502818065
4193880		16		8192		5		1398319067.508311446		1398319067.508340144		1398319067.512977384		1398319067.513798634
4193896		8		4096		5		1398319067.513881134		1398319067.513970926		1398319067.513977905		1398319067.514587020
4193904		16		8192		5		1398319077.593723682		1398319077.593752589		1398319077.683269828		1398319077.683909828
4193920		8		4096		5		1398319077.683991339		1398319077.684105141		1398319077.684111547		1398319077.684705870
4193928		16		8192		5		1398319087.665654616		1398319087.665685241		1398319087.669218366		1398319087.670056595
4193944		8		4096		5		1398319087.670143679		1398319087.670235918		1398319087.670242950		1398319087.670921231
4193952		16		8192		5		1398319097.659722579		1398319097.659750860		1398319097.663724246		1398319097.664975392
4193968		8		4096		5		1398319097.665071381		1398319097.665164558		1398319097.665172058		1398319097.665862735
4193976		16		8192		5		1398319108.439837733		1398319108.439866431		1398319108.510653358		1398319108.511360754
4193992		8		4096		5		1398319108.511456275		1398319108.511605389		1398319108.511614191		1398319108.512312368
4194000		16		8192		5		1398319117.724447209		1398319117.724476480		1398319117.728420282		1398319117.729259552
4194016		8		4096		5		1398319117.729339344		1398319117.729428823		1398319117.729436219		1398319117.730104814
4194024		16		8192		5		1398319128.440099080		1398319128.440216059		1398319128.526366215		1398319128.527080590
4194040		8		4096		5		1398319128.527179965		1398319128.527274965		1398319128.527281528		1398319128.537018715
4194048		16		8192		5		1398319137.803921420		1398319137.803949909		1398319137.807416211		1398319137.808294909
4194064		8		4096		5		1398319137.808381524		1398319137.808546524		1398319137.808576576		1398319137.809239857
4194072		16		8192		5		1398319147.820432822		1398319147.820461208		1398319147.964113239		1398319147.964832093
4194088		8		4096		5		1398319147.964907822		1398319147.965024593		1398319147.965069072		1398319147.965757249
4194096		16		8192		5		1398319157.833710111		1398319157.833757246		1398319157.837399589		1398319157.838678860
4194112		8		4096		5		1398319157.838860006		1398319157.839007975		1398319157.839021777		1398319157.839754693
4194120		16		8192		5		1398319168.440326251		1398319168.441465261		1398319168.522625887		1398319168.523322450
4194136		8		4096		5		1398319168.523416356		1398319168.523581668		1398319168.523588439		1398319168.524266460
4194144		16		8192		5		1398319177.934866301		1398319177.934896248		1398319177.938840154		1398319177.939675258
4194160		8		4096		5		1398319177.939754529		1398319177.939870572		1398319177.939877655		1398319177.940542030
4194168		16		8192		5		1398319188.440092182		1398319188.440210724		1398319188.519341817		1398319188.520081349
4194184		8		4096		5		1398319188.520164318		1398319188.520276453		1398319188.520283120		1398319188.520961870
52451376		16		8192		5		1398319188.887643744		1398319188.887824942		1398319188.896081140		1398319188.896923067
4194192		64		32768		5		1398319188.897070619		1398319188.897097442		1398319188.897109786		1398319188.903232390
4194256		8		4096		5		1398319188.903323692		1398319188.903431817		1398319188.903438849		1398319188.904123797
4194264		80		40960		5		1398319194.440297128		1398319194.440502024		1398319194.445720461		1398319194.450026868
4194344		8		4096		5		1398319194.450594055		1398319194.450949212		1398319194.450988430		1398319194.451764993
51941384		65		33280		5		1398319198.540221658		1398319198.541618741		1398319198.546646084		1398319198.552221449
52451392		72		36864		5		1398319201.113065458		1398319201.113128219		1398319201.116629208		1398319201.126619781
52451464		32		16384		1		1398319201.123889156		1398319201.123928479		1398319201.126651448		1398319201.128126604
4194352		104		53248		1		1398319201.126808218		1398319201.126842541		1398319201.128161500		1398319201.133912698
4194456		8		4096		5		1398319201.134066552		1398319201.134172021		1398319201.134181917		1398319201.134871656
37018848		25		12800		5		1398319201.171666865		1398319201.171717021		1398319201.171747281		1398319201.173381760
4194464		120		61440		5		1398319201.178225770		1398319201.178271291		1398319201.178289885		1398319201.180828636
4194584		8		4096		5		1398319201.180982177		1398319201.181087490		1398319201.181095250		1398319201.181782594
37018848		8		4096		5		1398319201.181980875		1398319201.182019261		1398319201.182039417		1398319201.182751188
37018856		17		8704		5		1398319201.183082594		1398319201.183132229		1398319201.183148948		1398319201.184486656
37018848		8		4096		5		1398319201.184710354		1398319201.184736864		1398319201.184747542		1398319201.185462281
49582088		177		90624		5		1398319206.111543738		1398319206.112344519		1398319206.117218998		1398319206.128124206
4194592		72		36864		5		1398319206.399888477		1398319206.400110769		1398319206.403721810		1398319206.407698216
4194664		8		4096		5		1398319206.407804518		1398319206.407898998		1398319206.407905768		1398319206.408511081
51155448		57		29184		5		1398319211.409836392		1398319211.409895975		1398319211.413387590		1398319211.428214360
4194672		16		8192		5		1398319213.059232588		1398319213.059263057		1398319213.063177224		1398319213.064543474
4194688		8		4096		5		1398319213.064626235		1398319213.064718891		1398319213.064726599		1398319213.065401755
49582112		8		4096		5		1398319218.059825453		1398319218.059857276		1398319218.063800400		1398319218.064628838
4194696		16		8192		5		1398319223.081672950		1398319223.081703680		1398319223.085624877		1398319223.086432377
4194712		8		4096		5		1398319223.086520502		1398319223.086613731		1398319223.086620762		1398319223.087310033
4194720		16		8192		5		1398319233.087180550		1398319233.087209248		1398319233.091123415		1398319233.092006019
4194736		8		4096		5		1398319233.092117321		1398319233.092207478		1398319233.092214717		1398319233.092887686
49582112		8		4096		5		1398319238.090014143		1398319238.090147215		1398319238.095005705		1398319238.095924559
4194744		16		8192		5		1398319243.440000286		1398319243.440120234		1398319243.444463776		1398319243.445414765
4194760		8		4096		5		1398319243.446044713		1398319243.446435598		1398319243.446463098		1398319243.447203567
4194768		16		8192		5		1398319253.143226845		1398319253.143255438		1398319253.146755074		1398319253.148004240
4194784		8		4096		5		1398319253.148090646		1398319253.148178719		1398319253.148185803		1398319253.148905230
4194792		16		8192		5		1398319263.440540747		1398319263.440656841		1398319263.517581424		1398319263.518272621
4194808		8		4096		5		1398319263.518354601		1398319263.518859757		1398319263.518866215		1398319263.523147361
52451496		8		4096		5		1398319270.768040223		1398319270.768174650		1398319270.773164338		1398319270.774076525
4194816		72		36864		5		1398319270.774830900		1398319270.775010535		1398319270.775085952		1398319270.778572098
4194888		8		4096		5		1398319270.779401525		1398319270.779731889		1398319270.779842150		1398319270.780559442
52451504		8		4096		5		1398319270.789209337		1398319270.789328400		1398319270.789402671		1398319270.790309077
4194896		72		36864		5		1398319270.795935796		1398319270.796404546		1398319270.796494442		1398319270.799549754
4194968		8		4096		5		1398319270.800180952		1398319270.800518348		1398319270.800557463		1398319270.801269494
52451512		8		4096		5		1398319270.807342775		1398319270.807460692		1398319270.807530067		1398319270.808329129
4194976		72		36864		5		1398319270.809507254		1398319270.809678868		1398319270.809754702		1398319270.813461213
4195048		8		4096		5		1398319270.813671369		1398319270.813866629		1398319270.813874858		1398319270.814490483
4195056		80		40960		5		1398319276.440215638		1398319276.440406211		1398319276.445700585		1398319276.449704960
4195136		8		4096		5		1398319276.450343763		1398319276.450693086		1398319276.450733919		1398319276.451539492
51417096		65		33280		5		1398319281.460136105		1398319281.460431157		1398319281.465478813		1398319281.470182042
4195144		16		8192		5		1398319283.234488136		1398319283.234519281		1398319283.238005114		1398319283.238822146
4195160		8		4096		5		1398319283.238902406		1398319283.238991521		1398319283.238998448		1398319283.239675583
49582112		8		4096		5		1398319288.239871259		1398319288.240067561		1398319288.245445894		1398319288.246279592
4195168		16		8192		5		1398319293.257801413		1398319293.257831204		1398319293.261318028		1398319293.262148861
4195184		8		4096		5		1398319293.262239538		1398319293.262328496		1398319293.262334903		1398319293.262995840
49582112		8		4096		5		1398319298.259999172		1398319298.260133963		1398319298.265034536		1398319298.265947869
