4167752		96		49152		5		1429742442.709427212		1429742442.709489035		1429742442.709506275		1429742442.713122368
4167848		8		4096		5		1429742442.713434816		1429742442.713555077		1429742442.713564191		1429742442.714169139
4167856		8		4096		5		1429742442.718661952		1429742442.718811327		1429742442.718819712		1429742442.719482473
51163456		8		4096		5		1429742442.977351118		1429742442.977614868		1429742442.981902316		1429742442.982799868
51167448		16		8192		1		1429742442.977408566		1429742442.982013410		1429742442.982956171		1429742442.983777577
4167864		32		16384		5		1429742442.994470650		1429742442.994491066		1429742442.994507473		1429742442.996472837
49741304		8		4096		1		1429742442.994392941		1429742442.994523827		1429742442.996508931		1429742442.997141535
4167896		8		4096		5		1429742442.997231795		1429742442.997325806		1429742442.997333931		1429742442.998010389
51163456		8		4096		5		1429742442.998138306		1429742442.998161066		1429742442.998169920		1429742442.998800702
51167424		8		4096		5		1429742442.999102473		1429742442.999132577		1429742442.999142108		1429742442.999767942
51167464		8		4096		1		1429742442.999114452		1429742442.999158358		1429742442.999806275		1429742443.000478827
51597368		8		4096		5		1429742443.000574296		1429742443.000595181		1429742443.000605650		1429742443.001246171
4167904		80		40960		5		1429742443.001606275		1429742443.001642369		1429742443.001655858		1429742443.005760233
4167984		8		4096		5		1429742443.005882837		1429742443.005977941		1429742443.005986327		1429742443.006588827
51163456		8		4096		1		1429742443.006039400		1429742443.006063150		1429742443.006629399		1429742443.007334868
51597376		16		8192		5		1429742443.231330963		1429742443.231511640		1429742443.236025858		1429742443.236896848
4167992		104		53248		5		1429742443.237776848		1429742443.237981639		1429742443.238062837		1429742443.241531432
4168096		8		4096		5		1429742443.242156900		1429742443.242477005		1429742443.242516119		1429742443.243275077
7169976		8		4096		5		1429742443.244413463		1429742443.244536171		1429742443.244588306		1429742443.245377473
49631824		8		4096		1		1429742443.244323046		1429742443.244680286		1429742443.245529556		1429742443.246245390
51163456		8		4096		5		1429742443.781250806		1429742443.781299400		1429742443.783784087		1429742443.784600650
51167448		16		8192		1		1429742443.781261639		1429742443.783812993		1429742443.784636952		1429742443.785712785
4168104		112		57344		5		1429742443.786030181		1429742443.786078149		1429742443.786095076		1429742443.788421899
4168216		8		4096		5		1429742443.788559503		1429742443.788672368		1429742443.788680753		1429742443.789286900
51163456		8		4096		5		1429742443.789824139		1429742443.789852837		1429742443.789864764		1429742443.790507421
51167424		8		4096		5		1429742443.790919712		1429742443.790956118		1429742443.790967889		1429742443.791655702
51167464		8		4096		1		1429742443.790933879		1429742443.790984973		1429742443.791692525		1429742443.792378306
51163456		8		4096		5		1429742443.792575129		1429742443.792597837		1429742443.792608618		1429742443.793226847
51163456		8		4096		5		1429742443.796344399		1429742443.796398670		1429742443.796415701		1429742443.797110806
51167448		16		8192		1		1429742443.796353774		1429742443.796434087		1429742443.797150076		1429742443.798457056
49613080		8		4096		1		1429742443.796364816		1429742443.797203826		1429742443.798495233		1429742443.799197889
4168224		24		12288		5		1429742443.799455389		1429742443.799483879		1429742443.799497108		1429742443.800504243
4168248		8		4096		5		1429742443.800605077		1429742443.800696796		1429742443.800705233		1429742443.801319296
51163456		8		4096		5		1429742443.801474139		1429742443.801503150		1429742443.801515233		1429742443.802132368
51167424		16		8192		5		1429742443.802410858		1429742443.802505545		1429742443.802518098		1429742443.803270910
51167464		8		4096		1		1429742443.802472473		1429742443.802535389		1429742443.803311535		1429742443.803988150
49741312		16		8192		1		1429742443.802478931		1429742443.803365337		1429742443.804026691		1429742443.805106118
4168256		104		53248		5		1429742443.805425962		1429742443.805469452		1429742443.805487889		1429742443.810858514
4168360		8		4096		5		1429742443.811040598		1429742443.811158306		1429742443.811168202		1429742443.811773514
51163456		8		4096		5		1429742443.811956379		1429742443.811994608		1429742443.812005493		1429742443.812715858
49741328		8		4096		5		1429742443.816988306		1429742443.817022681		1429742443.817042004		1429742443.817718253
51163456		8		4096		1		1429742443.817249660		1429742443.817294608		1429742443.817757160		1429742443.818439035
51167448		16		8192		1		1429742443.817257941		1429742443.817802576		1429742443.818474868		1429742443.819200858
49613080		8		4096		1		1429742443.817269816		1429742443.818520128		1429742443.819235806		1429742443.819927108
4168368		40		20480		1		1429742443.818277472		1429742443.819285494		1429742443.819964087		1429742443.821635806
4168408		8		4096		5		1429742443.821747368		1429742443.821915806		1429742443.821924816		1429742443.822515910
4168416		8		4096		5		1429742443.822634191		1429742443.822724035		1429742443.822731431		1429742443.823333045
51163456		8		4096		5		1429742443.823662941		1429742443.823690910		1429742443.823704087		1429742443.824394243
51167424		16		8192		5		1429742443.824670181		1429742443.824815754		1429742443.824827004		1429742443.825526587
51167464		8		4096		1		1429742443.824689139		1429742443.824843879		1429742443.825566743		1429742443.826245962
49734256		8		4096		1		1429742443.824744660		1429742443.825611691		1429742443.826285389		1429742443.826973253
4168424		48		24576		5		1429742443.827168618		1429742443.827201535		1429742443.827215858		1429742443.829614035
4168472		8		4096		5		1429742443.829715181		1429742443.829827785		1429742443.829835910		1429742443.830442629
51163456		8		4096		5		1429742443.830584660		1429742443.830611952		1429742443.830622004		1429742443.831305702
51163456		8		4096		5		1429742443.834956899		1429742443.835005024		1429742443.835022420		1429742443.835712629
51167448		16		8192		1		1429742443.834966274		1429742443.835042472		1429742443.835750077		1429742443.836464035
49741328		8		4096		5		1429742443.836708097		1429742443.836735441		1429742443.836745493		1429742443.837366014
4168480		32		16384		1		1429742443.836763462		1429742443.836793566		1429742443.837400493		1429742443.840722733
4168512		8		4096		5		1429742443.840821691		1429742443.840927577		1429742443.840935493		1429742443.841706900
51163456		8		4096		5		1429742443.841831743		1429742443.841858462		1429742443.841868098		1429742443.842535910
51167424		8		4096		5		1429742443.842754973		1429742443.842791639		1429742443.842801587		1429742443.843502889
49734256		8		4096		1		1429742443.842768358		1429742443.842817733		1429742443.843542889		1429742443.844151639
51163456		8		4096		5		1429742443.844351743		1429742443.844374712		1429742443.844384243		1429742443.844998670
51163456		8		4096		5		1429742443.847607056		1429742443.847648149		1429742443.847661795		1429742443.848351639
51167448		16		8192		1		1429742443.847615753		1429742443.847679139		1429742443.848388253		1429742443.849562369
4168520		32		16384		5		1429742443.849821848		1429742443.849849712		1429742443.849861066		1429742443.852691535
4168552		8		4096		5		1429742443.852780545		1429742443.852886066		1429742443.852894035		1429742443.853494347
51163456		8		4096		5		1429742443.853614243		1429742443.853637420		1429742443.853646900		1429742443.854329243
51167424		8		4096		5		1429742443.854557941		1429742443.854647577		1429742443.854657733		1429742443.855267108
51167464		8		4096		1		1429742443.854571379		1429742443.854673149		1429742443.855302420		1429742443.855898514
49734264		8		4096		1		1429742443.854626222		1429742443.855337785		1429742443.855933514		1429742443.856536743
4168560		48		24576		5		1429742443.856665545		1429742443.856754139		1429742443.856765910		1429742443.859548410
4168608		8		4096		5		1429742443.859647004		1429742443.859754191		1429742443.859762369		1429742443.860460546
51163456		8		4096		5		1429742443.860582629		1429742443.860606014		1429742443.860615650		1429742443.861286275
51163456		8		4096		5		1429742443.863754660		1429742443.863795702		1429742443.863808983		1429742443.864501795
51167448		16		8192		1		1429742443.863762629		1429742443.863826170		1429742443.864534764		1429742443.865182472
4168616		16		8192		5		1429742443.865431795		1429742443.865453618		1429742443.865463983		1429742443.866150597
4168632		8		4096		5		1429742443.866232889		1429742443.866329556		1429742443.866337108		1429742443.867013045
51163456		8		4096		5		1429742443.867114243		1429742443.867135233		1429742443.867144503		1429742443.867834764
51167424		8		4096		5		1429742443.868034816		1429742443.868067160		1429742443.868076639		1429742443.868689035
49734264		8		4096		1		1429742443.868048097		1429742443.868091899		1429742443.868724712		1429742443.869403671
51163456		8		4096		5		1429742443.869603514		1429742443.869625389		1429742443.869635337		1429742443.870323462
37026344		8		4096		5		1429742443.937987524		1429742443.938055805		1429742443.938078983		1429742443.938934139
49722008		16		8192		1		1429742443.937999764		1429742443.938104347		1429742443.938985337		1429742443.940303462
49722040		8		4096		1		1429742443.938014295		1429742443.939042733		1429742443.940352212		1429742443.941041900
4168640		32		16384		5		1429742443.941415598		1429742443.941493410		1429742443.941506014		1429742443.942773775
4168672		8		4096		5		1429742443.942854764		1429742443.943101014		1429742443.943108775		1429742443.943809868
37026344		8		4096		5		1429742443.943945025		1429742443.943967420		1429742443.943979191		1429742443.944692524
49721984		8		4096		5		1429742443.944945545		1429742443.944993254		1429742443.945005441		1429742443.945676118
11211864		8		4096		1		1429742443.944960545		1429742443.945021691		1429742443.945716379		1429742443.946490285
11211912		8		4096		1		1429742443.944972889		1429742443.945754035		1429742443.946529399		1429742443.947185076
37026344		8		4096		5		1429742443.947396014		1429742443.947414660		1429742443.947426431		1429742443.948071274
37026344		8		4096		5		1429742443.949041327		1429742443.949082004		1429742443.949097369		1429742443.949716535
49722008		16		8192		1		1429742443.949048514		1429742443.949115858		1429742443.949757473		1429742443.951067889
49722040		8		4096		1		1429742443.949059348		1429742443.949797421		1429742443.951107004		1429742443.951719087
4168680		16		8192		5		1429742443.951963462		1429742443.951985962		1429742443.951996587		1429742443.952684243
4168696		8		4096		5		1429742443.952758931		1429742443.952860598		1429742443.952868254		1429742443.953929504
37026344		8		4096		5		1429742443.954035597		1429742443.954056431		1429742443.954068097		1429742443.954709452
49721984		8		4096		5		1429742443.954953358		1429742443.954999347		1429742443.955011327		1429742443.955695285
11211864		8		4096		1		1429742443.954967629		1429742443.955027681		1429742443.955738149		1429742443.956353566
11211912		8		4096		1		1429742443.954980181		1429742443.955777733		1429742443.956393514		1429742443.957011899
37026344		8		4096		5		1429742443.957247003		1429742443.957274816		1429742443.957286431		1429742443.957912524
37026344		8		4096		5		1429742443.959311066		1429742443.959369764		1429742443.959382681		1429742443.959993983
49722008		16		8192		1		1429742443.959322421		1429742443.959400077		1429742443.960038514		1429742443.961281118
49722040		8		4096		1		1429742443.959336900		1429742443.960078983		1429742443.961324712		1429742443.961922941
4168704		16		8192		5		1429742443.962167681		1429742443.962191379		1429742443.962202733		1429742443.963255910
4168720		8		4096		5		1429742443.963337993		1429742443.963444504		1429742443.963452472		1429742443.964054764
37026344		8		4096		5		1429742443.964181431		1429742443.964210910		1429742443.964222525		1429742443.964864660
49721984		8		4096		5		1429742443.965115024		1429742443.965178358		1429742443.965190389		1429742443.965805493
11211864		8		4096		1		1429742443.965133774		1429742443.965206431		1429742443.965845493		1429742443.966460493
11211912		8		4096		1		1429742443.965150441		1429742443.965883983		1429742443.966501847		1429742443.967167889
37026344		8		4096		5		1429742443.967371118		1429742443.967397264		1429742443.967408774		1429742443.968052056
37026344		8		4096		5		1429742443.969301952		1429742443.969355441		1429742443.969373931		1429742443.970093566
49722008		16		8192		1		1429742443.969312369		1429742443.969397837		1429742443.970181535		1429742443.971517160
49722040		8		4096		1		1429742443.969326223		1429742443.970250702		1429742443.971552525		1429742443.972170806
4168728		16		8192		5		1429742443.972444452		1429742443.972469973		1429742443.972480910		1429742443.973248306
4168744		8		4096		5		1429742443.973336483		1429742443.973434139		1429742443.973441795		1429742443.974115337
37026344		8		4096		5		1429742443.974248931		1429742443.974275910		1429742443.974287577		1429742443.974919920
49721984		8		4096		5		1429742443.975171535		1429742443.975233774		1429742443.975245754		1429742443.975858514
11211864		8		4096		1		1429742443.975191118		1429742443.975261847		1429742443.975894764		1429742443.976564608
11211912		8		4096		1		1429742443.975207316		1429742443.975933514		1429742443.976600649		1429742443.977286378
37026344		8		4096		5		1429742443.977477628		1429742443.977501222		1429742443.977512628		1429742443.978150493
37026344		8		4096		5		1429742443.979564608		1429742443.979626223		1429742443.979639608		1429742443.980249660
49722008		16		8192		1		1429742443.979578775		1429742443.979657525		1429742443.980287785		1429742443.981514764
49722040		8		4096		1		1429742443.979592785		1429742443.980328827		1429742443.981557316		1429742443.982169712
4168752		16		8192		5		1429742443.982409920		1429742443.982429920		1429742443.982440337		1429742443.983206535
4168768		8		4096		5		1429742443.983289816		1429742443.983387368		1429742443.983394816		1429742443.984057368
37026344		8		4096		5		1429742443.984177681		1429742443.984203618		1429742443.984215389		1429742443.984855077
49721984		8		4096		5		1429742443.985095597		1429742443.985153879		1429742443.985165910		1429742443.985766379
11211864		8		4096		1		1429742443.985113410		1429742443.985182056		1429742443.985802524		1429742443.986496899
11211912		8		4096		1		1429742443.985129243		1429742443.985841170		1429742443.986532785		1429742443.987221951
37026344		8		4096		5		1429742443.987413149		1429742443.987436639		1429742443.987448358		1429742443.988088983
37026344		8		4096		5		1429742443.989147994		1429742443.989197733		1429742443.989210441		1429742443.989822056
49722008		16		8192		1		1429742443.989157212		1429742443.989226796		1429742443.989858566		1429742443.991158306
49722040		8		4096		1		1429742443.989170441		1429742443.989897994		1429742443.991198410		1429742443.991815858
4168776		16		8192		5		1429742443.992052473		1429742443.992071535		1429742443.992081795		1429742443.992838931
4168792		8		4096		5		1429742443.992908879		1429742443.993024035		1429742443.993031587		1429742443.993634764
37026344		8		4096		5		1429742443.993747212		1429742443.993773150		1429742443.993784868		1429742443.994430597
49721984		8		4096		5		1429742443.994667993		1429742443.994727629		1429742443.994739504		1429742443.995359504
11211864		8		4096		1		1429742443.994686483		1429742443.994755493		1429742443.995395702		1429742443.996080389
11211912		8		4096		1		1429742443.994702524		1429742443.995434191		1429742443.996116222		1429742443.996799660
37026344		8		4096		5		1429742443.996989816		1429742443.997013462		1429742443.997024868		1429742443.997731274
37026344		8		4096		5		1429742443.999109712		1429742443.999161379		1429742443.999175129		1429742443.999784712
49722008		16		8192		1		1429742443.999119712		1429742443.999191639		1429742443.999821379		1429742444.001130806
49722040		8		4096		1		1429742443.999133671		1429742443.999861327		1429742444.001169087		1429742444.001766795
4168800		16		8192		5		1429742444.001999556		1429742444.002018879		1429742444.002029556		1429742444.003139452
4168816		8		4096		5		1429742444.003206691		1429742444.003324660		1429742444.003332212		1429742444.003934504
37026344		8		4096		5		1429742444.004048879		1429742444.004074972		1429742444.004086899		1429742444.004726639
49721984		8		4096		5		1429742444.004966170		1429742444.005025493		1429742444.005037629		1429742444.005651795
11211864		8		4096		1		1429742444.004984608		1429742444.005053722		1429742444.005687993		1429742444.006375076
11211912		8		4096		1		1429742444.005000910		1429742444.005726951		1429742444.006410858		1429742444.007009399
37026344		8		4096		5		1429742444.007200701		1429742444.007224139		1429742444.007235545		1429742444.007875493
37026344		8		4096		5		1429742444.008957733		1429742444.009187160		1429742444.009214764		1429742444.009821744
49722008		16		8192		1		1429742444.008969608		1429742444.009241014		1429742444.009872264		1429742444.011130754
49722040		8		4096		1		1429742444.009002317		1429742444.009947264		1429742444.011166483		1429742444.011781535
4168824		16		8192		5		1429742444.012064035		1429742444.012087004		1429742444.012097473		1429742444.012792941
4168840		8		4096		5		1429742444.012884816		1429742444.012987368		1429742444.012994712		1429742444.013670597
37026344		8		4096		5		1429742444.013803097		1429742444.013831379		1429742444.013843045		1429742444.014470649
49721984		8		4096		5		1429742444.014730702		1429742444.014791743		1429742444.014803827		1429742444.015422368
11211864		8		4096		1		1429742444.014749868		1429742444.014820024		1429742444.015460649		1429742444.016134399
11211912		8		4096		1		1429742444.014766014		1429742444.015499660		1429742444.016172524		1429742444.016860753
37026344		8		4096		5		1429742444.017057003		1429742444.017081326		1429742444.017092733		1429742444.017738097
37026344		8		4096		5		1429742444.020606848		1429742444.020663514		1429742444.020679296		1429742444.021296952
49722008		16		8192		1		1429742444.020617681		1429742444.020699400		1429742444.021340129		1429742444.022572473
49722040		8		4096		1		1429742444.020632577		1429742444.021384348		1429742444.022611639		1429742444.023227525
51163456		8		4096		5		1429742444.024755702		1429742444.024904608		1429742444.024914399		1429742444.025592524
51167448		16		8192		1		1429742444.024764295		1429742444.024931847		1429742444.025629816		1429742444.026359764
51286608		16		8192		1		1429742444.024791379		1429742444.025669764		1429742444.026398358		1429742444.027553566
49613080		8		4096		1		1429742444.024785754		1429742444.026439243		1429742444.027604816		1429742444.028308930
49658792		16		8192		1		1429742444.024799868		1429742444.027642003		1429742444.028351430		1429742444.029145754
4168848		24		12288		1		1429742444.025034868		1429742444.028391014		1429742444.029189660		1429742444.030928254
4168872		8		4096		5		1429742444.031027681		1429742444.031190858		1429742444.031199035		1429742444.031805702
51597392		8		4096		1		1429742444.031652629		1429742444.031682160		1429742444.031840077		1429742444.032551223
37026344		8		4096		1		1429742444.031961952		1429742444.031985389		1429742444.032594504		1429742444.033302889
4168880		64		32768		5		1429742444.033358983		1429742444.033443722		1429742444.033457212		1429742444.040267316
4168944		8		4096		5		1429742444.040586014		1429742444.040839296		1429742444.040847368		1429742444.041520545
11211864		25		12800		1		1429742444.040865702		1429742444.040901483		1429742444.041562264		1429742444.043466900
51163456		8		4096		1		1429742444.041670441		1429742444.041693618		1429742444.043530077		1429742444.044214087
37026344		8		4096		5		1429742444.044403514		1429742444.044449660		1429742444.044459608		1429742444.045101952
49734256		49		25088		1		1429742444.044687524		1429742444.044712785		1429742444.045139608		1429742444.048434295
51163456		8		4096		5		1429742444.048749868		1429742444.048793983		1429742444.048804921		1429742444.049484816
51163456		57		29184		5		1429742444.108453826		1429742444.108523670		1429742444.108552941		1429742444.111950754
4168952		112		57344		5		1429742444.112374295		1429742444.112413879		1429742444.112431639		1429742444.116891691
4169064		8		4096		5		1429742444.117034712		1429742444.117133566		1429742444.117141691		1429742444.117743045
51163456		8		4096		5		1429742444.117906378		1429742444.117931691		1429742444.117943670		1429742444.118565337
51597400		8		4096		1		1429742444.118375597		1429742444.118400545		1429742444.118600024		1429742444.119329244
49741312		41		20992		5		1429742444.119675337		1429742444.119703358		1429742444.119722525		1429742444.122240962
4169072		104		53248		1		1429742444.120299243		1429742444.120339087		1429742444.122312733		1429742444.125900962
19708240		25		12800		1		1429742444.121662993		1429742444.122374920		1429742444.125942785		1429742444.127250910
4169176		8		4096		5		1429742444.126055285		1429742444.127535910		1429742444.127544868		1429742444.128296795
51163456		8		4096		1		1429742444.127610649		1429742444.127645753		1429742444.128330858		1429742444.129030546
4169184		80		40960		5		1429742444.134554295		1429742444.134594712		1429742444.134618254		1429742444.138921379
4169264		8		4096		5		1429742444.139055598		1429742444.139158566		1429742444.139167941		1429742444.139766431
19708240		8		4096		5		1429742444.139932264		1429742444.139958410		1429742444.139971014		1429742444.140599660
19708248		17		8704		5		1429742444.140834660		1429742444.140865754		1429742444.140882889		1429742444.142109973
19708240		8		4096		5		1429742444.142365441		1429742444.142385806		1429742444.142399035		1429742444.143061379
19708240		25		12800		5		1429742444.143810493		1429742444.143847785		1429742444.143869347		1429742444.145710233
4169272		24		12288		5		1429742444.146129816		1429742444.146154451		1429742444.146166743		1429742444.146822941
4169296		8		4096		5		1429742444.146971378		1429742444.147192785		1429742444.147246326		1429742444.147884660
19708240		8		4096		5		1429742444.148090753		1429742444.148119972		1429742444.148132160		1429742444.148816483
19708248		17		8704		5		1429742444.149120806		1429742444.149151431		1429742444.149168098		1429742444.150543775
19708240		8		4096		5		1429742444.150806171		1429742444.150824921		1429742444.150837160		1429742444.151586327
51597408		8		4096		5		1429742444.190756431		1429742444.190790025		1429742444.190806535		1429742444.191631848
4169304		72		36864		5		1429742444.191803566		1429742444.191833775		1429742444.191847681		1429742444.195370389
4169376		8		4096		5		1429742444.195497837		1429742444.195601483		1429742444.195611431		1429742444.196300389
51163456		25		12800		5		1429742444.199778254		1429742444.199826796		1429742444.199848566		1429742444.201574295
4169384		72		36864		5		1429742444.201898566		1429742444.201929764		1429742444.201945441		1429742444.203677212
4169456		8		4096		5		1429742444.203787160		1429742444.203953514		1429742444.203961847		1429742444.204562264
51163456		8		4096		5		1429742444.204704868		1429742444.204727160		1429742444.204737577		1429742444.205425545
51167424		17		8704		5		1429742444.205637733		1429742444.205670597		1429742444.205683566		1429742444.206991274
51163456		8		4096		5		1429742444.207207889		1429742444.207227003		1429742444.207236951		1429742444.207925545
51597416		8		4096		5		1429742444.210705598		1429742444.210738671		1429742444.210757212		1429742444.211403618
4169464		64		32768		5		1429742444.211960754		1429742444.211992993		1429742444.212008150		1429742444.216324139
4169528		8		4096		5		1429742444.216448201		1429742444.216545597		1429742444.216554868		1429742444.217229503
49613080		49		25088		5		1429742444.381582679		1429742444.381639710		1429742444.381676898		1429742444.384886950
4169536		80		40960		5		1429742444.385367315		1429742444.385410752		1429742444.385432940		1429742444.389463931
4169616		8		4096		5		1429742444.389646014		1429742444.389771847		1429742444.389784660		1429742444.390469816
51163456		8		4096		5		1429742444.397495806		1429742444.397539139		1429742444.397564399		1429742444.398375181
51167424		25		12800		5		1429742444.398872942		1429742444.398923150		1429742444.398944660		1429742444.400349244
51163456		8		4096		5		1429742444.400692733		1429742444.400720389		1429742444.400736900		1429742444.401450962
51597424		8		4096		5		1429742444.481072681		1429742444.481108931		1429742444.481130129		1429742444.481896795
4169624		104		53248		5		1429742444.482521275		1429742444.482556795		1429742444.482571379		1429742444.484016639
4169728		8		4096		5		1429742444.484149764		1429742444.484248514		1429742444.484257472		1429742444.484939764
51163456		25		12800		5		1429742444.491018306		1429742444.491074973		1429742444.491098618		1429742444.492578306
4169736		72		36864		5		1429742444.492914712		1429742444.492943983		1429742444.492958722		1429742444.496743305
4169808		8		4096		5		1429742444.496850753		1429742444.496953670		1429742444.496961222		1429742444.497630805
51163456		8		4096		5		1429742444.497753410		1429742444.497774191		1429742444.497783358		1429742444.498449764
51167424		17		8704		5		1429742444.498642680		1429742444.498673149		1429742444.498685180		1429742444.499982941
51163456		8		4096		5		1429742444.500267004		1429742444.500293723		1429742444.500306743		1429742444.500919296
51597432		8		4096		5		1429742444.542182264		1429742444.542223462		1429742444.542248879		1429742444.543087264
4169816		80		40960		5		1429742444.543296587		1429742444.543337681		1429742444.543355754		1429742444.547117941
4169896		8		4096		5		1429742444.547256483		1429742444.547377212		1429742444.547387733		1429742444.548051118
51163456		25		12800		5		1429742444.756781691		1429742444.756843566		1429742444.759678983		1429742444.761115337
4169904		72		36864		5		1429742444.761559556		1429742444.761600337		1429742444.761619920		1429742444.763874556
4169976		8		4096		5		1429742444.764013879		1429742444.764126014		1429742444.764136066		1429742444.765165649
51163456		8		4096		5		1429742444.765348983		1429742444.765380128		1429742444.765393358		1429742444.766085285
51167424		17		8704		5		1429742444.766378045		1429742444.766420493		1429742444.766439347		1429742444.767803566
51163456		8		4096		5		1429742444.768093982		1429742444.768120597		1429742444.768134972		1429742444.768740441
51597440		8		4096		5		1429742444.769813410		1429742444.769853462		1429742444.769877316		1429742444.770592264
4169984		72		36864		5		1429742444.773813202		1429742444.773863566		1429742444.773889920		1429742444.777418462
4170056		8		4096		5		1429742444.777584451		1429742444.777710180		1429742444.777722003		1429742444.778407264
49597840		25		12800		5		1429742444.782269660		1429742444.782341952		1429742444.782376014		1429742444.784129295
4170064		72		36864		5		1429742444.784531326		1429742444.784573514		1429742444.784595076		1429742444.787880024
4170136		8		4096		5		1429742444.788019087		1429742444.788129868		1429742444.788140597		1429742444.788750701
49597840		8		4096		5		1429742444.789278983		1429742444.789310754		1429742444.789328983		1429742444.789967733
49597848		17		8704		5		1429742444.790235650		1429742444.790285441		1429742444.790311171		1429742444.791611900
49597840		8		4096		5		1429742444.791894400		1429742444.791923202		1429742444.791940858		1429742444.792622056
49741336		120		61440		5		1429742445.028017627		1429742445.028147627		1429742445.030954867		1429742445.039386065
4170144		40		20480		5		1429742445.039653148		1429742445.039692940		1429742445.039710752		1429742445.041504242
4170184		8		4096		5		1429742445.041630492		1429742445.041757419		1429742445.041768408		1429742445.042451221
7169976		49		25088		5		1429742445.042956690		1429742445.043000960		1429742445.043038252		1429742445.045602106
4170192		48		24576		5		1429742445.045824919		1429742445.045864867		1429742445.045881898		1429742445.047046690
4170240		8		4096		5		1429742445.047160648		1429742445.047287158		1429742445.047297679		1429742445.048037106
19708240		25		12800		5		1429742445.162234763		1429742445.162300231		1429742445.162333721		1429742445.163835283
4170248		80		40960		5		1429742445.164409242		1429742445.164455179		1429742445.164477888		1429742445.169215493
4170328		8		4096		5		1429742445.169359764		1429742445.169491691		1429742445.169503774		1429742445.170117368
19708240		8		4096		5		1429742445.170308670		1429742445.170342472		1429742445.170359087		1429742445.171073097
19708248		17		8704		5		1429742445.171344087		1429742445.171390701		1429742445.171415441		1429742445.172792472
19708240		8		4096		5		1429742445.173051691		1429742445.173078045		1429742445.173093878		1429742445.173855806
19708240		25		12800		5		1429742445.174768254		1429742445.174819191		1429742445.174846326		1429742445.176684556
4170336		16		8192		5		1429742445.177015806		1429742445.177045024		1429742445.177059868		1429742445.178048045
4170352		8		4096		5		1429742445.178134608		1429742445.178241587		1429742445.178252056		1429742445.178931692
19708240		8		4096		5		1429742445.179150598		1429742445.179177212		1429742445.179191952		1429742445.179877369
19708248		17		8704		5		1429742445.180159921		1429742445.180195129		1429742445.180215858		1429742445.181575962
19708240		8		4096		5		1429742445.181827785		1429742445.181848254		1429742445.181862577		1429742445.182547577
49741456		8		4096		5		1429742445.200154243		1429742445.200189660		1429742445.200207889		1429742445.201009973
4170360		80		40960		5		1429742445.201188722		1429742445.201219764		1429742445.201233514		1429742445.205278930
4170440		8		4096		5		1429742445.205390337		1429742445.205501691		1429742445.205510337		1429742445.206111743
6997728		256		131072		4		1429742445.893722506		1429742445.893789641		1429742445.896763553		1429742445.898191940
7114752		8		4096		5		1429742447.528957418		1429742447.529225386		1429742447.532116897		1429742447.532938511
36999168		8		4096		1		1429742447.528969032		1429742447.532158980		1429742447.533001272		1429742447.533699449
46961208		8		4096		1		1429742447.528980699		1429742447.533062417		1429742447.533758719		1429742447.534460334
49582080		8		4096		1		1429742447.528993824		1429742447.533809761		1429742447.534515699		1429742447.535213928
51155104		8		4096		1		1429742447.529017001		1429742447.534566376		1429742447.535269396		1429742447.535960178
51155160		97		49664		1		1429742447.529029293		1429742447.535319188		1429742447.536016115		1429742447.543161896
6997984		256		131072		4		1429742449.162640126		1429742449.162669397		1429742449.165181793		1429742449.166486428
51163456		8		4096		5		1429742449.204658824		1429742449.204703355		1429742449.204721220		1429742449.205451897
51167448		16		8192		1		1429742449.204668668		1429742449.204740074		1429742449.205488303		1429742449.206674084
4170448		88		45056		5		1429742449.206975022		1429742449.207004605		1429742449.207016949		1429742449.211082939
4170536		8		4096		5		1429742449.211198355		1429742449.211302001		1429742449.211309397		1429742449.211985595
51163456		8		4096		5		1429742449.212127366		1429742449.212146532		1429742449.212155439		1429742449.212837157
51167424		8		4096		5		1429742449.213049866		1429742449.213076689		1429742449.213084866		1429742449.213684189
51167464		8		4096		1		1429742449.213060386		1429742449.213099605		1429742449.213722991		1429742449.214338355
51163456		8		4096		5		1429742449.214551480		1429742449.214569241		1429742449.214578043		1429742449.215191793
49741464		8		4096		5		1429742449.240897939		1429742449.240930230		1429742449.240951324		1429742449.241832314
4170544		96		49152		5		1429742449.242062314		1429742449.242101011		1429742449.242114136		1429742449.245623043
4170640		8		4096		5		1429742449.245730022		1429742449.245828303		1429742449.245834918		1429742449.246434345
4170648		8		4096		5		1429742449.250979501		1429742449.251091064		1429742449.251100803		1429742449.251771428
51163456		8		4096		5		1429742449.529620439		1429742449.529683824		1429742449.532402261		1429742449.533133095
51167448		16		8192		1		1429742449.529634137		1429742449.532436480		1429742449.533190126		1429742449.533919293
49741464		8		4096		5		1429742449.534233459		1429742449.534267626		1429742449.534280230		1429742449.534885907
4170656		32		16384		1		1429742449.534309188		1429742449.534342418		1429742449.534928928		1429742449.536198511
4170688		8		4096		5		1429742449.536305543		1429742449.536431168		1429742449.536441480		1429742449.537217522
51163456		8		4096		5		1429742449.537375803		1429742449.537409136		1429742449.537422678		1429742449.538049970
51167424		8		4096		5		1429742449.538371011		1429742449.538414397		1429742449.538428355		1429742449.539041689
51167464		8		4096		1		1429742449.538389397		1429742449.538450282		1429742449.539102626		1429742449.539722522
51163456		8		4096		5		1429742449.540676793		1429742449.540706324		1429742449.540721741		1429742449.541351011
