4221792		8		4096		5		1396944097.928001005		1396944097.928213348		1396944097.928233661		1396944097.928951890
19714544		8		4096		5		1396944097.929254182		1396944097.929311369		1396944097.929345171		1396944097.930073036
19708136		8		4096		5		1396944097.930617619		1396944097.930707411		1396944097.930742723		1396944097.931469494
5561880		8		4096		1		1396944097.930656682		1396944097.930792619		1396944097.931551109		1396944097.932282932
19714544		8		4096		5		1396944097.932767879		1396944097.932816161		1396944097.932849182		1396944097.933574546
19708184		48		24576		4		1396944097.945067098		1396944097.945137671		1396944097.945224702		1396944097.946215536
19708168		8		4096		0		1396944097.945031942		1396944097.945286525		1396944097.946257254		1396944097.946510848
19708144		8		4096		0		1396944097.945603192		1396944097.946373556		1396944097.946545796		1396944097.946975223
49595824		8		4096		4		1396944097.947374390		1396944097.947418556		1396944097.947453556		1396944097.947851890
49595808		24		12288		5		1396944097.948508973		1396944097.948589286		1396944097.948642202		1396944097.950373557
19710840		16		8192		1		1396944097.948480848		1396944097.948694598		1396944097.950450119		1396944097.951189859
19714544		8		4096		1		1396944097.948459234		1396944097.950555640		1396944097.951273452		1396944097.952026734
4221800		24		12288		5		1396944097.952674338		1396944097.952738765		1396944097.952770952		1396944097.953552932
4221824		8		4096		5		1396944097.953774754		1396944097.953984702		1396944097.954004702		1396944097.954705327
19714544		8		4096		5		1396944097.954988400		1396944097.955045484		1396944097.955078973		1396944097.955816786
19708176		16		8192		5		1396944097.956606056		1396944097.956787306		1396944097.956830640		1396944097.958058244
19708136		16		8192		1		1396944097.956548452		1396944097.956882098		1396944097.958141265		1396944097.958909755
5541888		8		4096		0		1396944097.956737671		1396944097.958236369		1396944097.959154286		1396944097.959410171
5561872		8		4096		1		1396944097.956652879		1396944097.959243869		1396944097.959443192		1396944097.960152567
5556232		8		4096		1		1396944097.959732359		1396944097.959788192		1396944097.960399025		1396944097.961218973
4221832		40		20480		5		1396944097.961432723		1396944097.961456473		1396944097.961467619		1396944097.966144650
4221872		8		4096		5		1396944097.966224911		1396944097.966319390		1396944097.966325536		1396944097.967011421
19714544		8		4096		5		1396944097.967114129		1396944097.967131838		1396944097.967141838		1396944097.967836265
19714544		8		4096		5		1396944097.969895484		1396944097.969932098		1396944097.969947359		1396944097.970645015
19710840		16		8192		1		1396944097.969902411		1396944097.969970900		1396944097.970679807		1396944097.971828192
4221880		16		8192		5		1396944097.972068557		1396944097.972086942		1396944097.972096838		1396944097.972822098
4221896		8		4096		5		1396944097.972895796		1396944097.972990900		1396944097.972997098		1396944097.973665171
19714544		8		4096		5		1396944097.973759338		1396944097.973776577		1396944097.973786577		1396944097.974464129
19708136		8		4096		5		1396944097.974677619		1396944097.974706057		1396944097.974716629		1396944097.975433140
5561880		8		4096		1		1396944097.974690327		1396944097.974730744		1396944097.975466317		1396944097.976192775
19714544		8		4096		5		1396944097.976384025		1396944097.976398869		1396944097.976408661		1396944097.977098452
5000456		160		81920		4		1396944098.443757047		1396944098.443922047		1396944098.450216526		1396944098.451521839
4562416		8		4096		4		1396944098.532652984		1396944098.532676786		1396944098.532694859		1396944098.533066943
4562424		16		8192		4		1396944098.533162724		1396944098.533176214		1396944098.533189026		1396944098.533618505
4562408		8		4096		0		1396944098.533156057		1396944098.533203089		1396944098.533629286		1396944098.533854703
4562608		8		4096		4		1396944098.535355120		1396944098.535371318		1396944098.535384495		1396944098.535603193
4562616		32		16384		4		1396944098.535875120		1396944098.535888609		1396944098.535906318		1396944098.536333713
4562648		8		4096		4		1396944098.536813401		1396944098.536838036		1396944098.536849703		1396944098.537067463
4562688		24		12288		0		1396944098.536819911		1396944098.536863974		1396944098.537078036		1396944098.537465745
4562384		24		12288		4		1396944098.537539963		1396944098.537553453		1396944098.537568713		1396944098.537892724
49594368		8		4096		4		1396944098.538008714		1396944098.538024130		1396944098.538034339		1396944098.538261578
49594376		8		4096		4		1396944098.538582880		1396944098.538597828		1396944098.538608766		1396944098.538818401
49594368		16		8192		5		1396944098.538921318		1396944098.538943453		1396944098.538956110		1396944098.540224912
49592880		24		12288		1		1396944098.538908922		1396944098.538970641		1396944098.540256787		1396944098.541029078
49592848		8		4096		1		1396944098.538902776		1396944098.540288401		1396944098.541065172		1396944098.541762412
4221904		56		28672		5		1396944098.542027932		1396944098.542052984		1396944098.542065068		1396944098.544179963
4221960		8		4096		5		1396944098.544271630		1396944098.544367099		1396944098.544373349		1396944098.545057568
49592848		8		4096		5		1396944098.545168557		1396944098.545186318		1396944098.545196786		1396944098.545894599
49592856		8		4096		5		1396944098.546145380		1396944098.546196317		1396944098.546207099		1396944098.546937828
4562376		16		8192		1		1396944098.546160067		1396944098.546221057		1396944098.546971682		1396944098.547693037
4562408		16		8192		1		1396944098.546174963		1396944098.547003661		1396944098.547726891		1396944098.548871370
49592848		8		4096		5		1396944098.549066787		1396944098.549081839		1396944098.549091735		1396944098.549815693
51161568		8		4096		4		1396944098.551907047		1396944098.551921162		1396944098.551933557		1396944098.552189234
51697512		8		4096		4		1396944098.560994495		1396944098.561012568		1396944098.561031162		1396944098.561375120
51697712		8		4096		4		1396944098.561461422		1396944098.561472828		1396944098.561482359		1396944098.561837464
51698040		8		4096		4		1396944098.561907307		1396944098.561917672		1396944098.561926682		1396944098.562293661
51695296		8		4096		4		1396944098.562362932		1396944098.562372776		1396944098.562381630		1396944098.562731682
51695304		8		4096		4		1396944098.562799547		1396944098.562809339		1396944098.562817724		1396944098.563050849
51695312		8		4096		4		1396944098.563121578		1396944098.563131266		1396944098.563140068		1396944098.563374078
51695320		8		4096		4		1396944098.563442203		1396944098.563451891		1396944098.563460328		1396944098.563662516
51698080		8		4096		4		1396944098.563815536		1396944098.563829338		1396944098.563838870		1396944098.564032984
1486248		256		131072		4		1396944098.572960224		1396944098.572994964		1396944098.573072411		1396944098.574515172
51163056		16		8192		4		1396944098.991565952		1396944098.991599338		1396944098.994581004		1396944098.994972983
49592848		8		4096		5		1396944099.503657879		1396944099.503702046		1396944099.506698140		1396944099.507544494
49592880		16		8192		1		1396944099.503667150		1396944099.506716838		1396944099.507581681		1396944099.508349182
4221968		56		28672		5		1396944099.508622984		1396944099.508647307		1396944099.508658869		1396944099.512615952
4222024		8		4096		5		1396944099.512706056		1396944099.512802827		1396944099.512809077		1396944099.513488869
49592848		8		4096		5		1396944099.513606108		1396944099.513623973		1396944099.513634390		1396944099.514314442
49592856		8		4096		5		1396944099.514527202		1396944099.514556473		1396944099.514566994		1396944099.515291160
4562376		8		4096		1		1396944099.514539911		1396944099.514581004		1396944099.515324442		1396944099.516043556
49592848		8		4096		5		1396944099.516236160		1396944099.516251317		1396944099.516261265		1396944099.516996577
4562496		8		4096		4		1396944099.839063766		1396944099.839091682		1396944099.842084807		1396944099.842470224
4562760		8		4096		4		1396944099.842557932		1396944099.842571474		1396944099.842582047		1396944099.842788557
4562768		32		16384		4		1396944099.842911891		1396944099.842924495		1396944099.842941422		1396944099.843454338
49594384		8		4096		4		1396944099.849712984		1396944099.849731370		1396944099.849744339		1396944099.849961318
49594368		24		12288		5		1396944099.850068922		1396944099.850094026		1396944099.850109495		1396944099.851401161
49592880		24		12288		1		1396944099.850057359		1396944099.850124547		1396944099.851430484		1396944099.852636474
49592848		8		4096		1		1396944099.850050797		1396944099.851465797		1396944099.852670484		1396944099.853358870
4222032		24		12288		5		1396944099.853616213		1396944099.853635432		1396944099.853645120		1396944099.854824547
4222056		8		4096		5		1396944099.854899182		1396944099.854990849		1396944099.854997099		1396944099.855671994
49592848		8		4096		5		1396944099.855766994		1396944099.855785224		1396944099.855795536		1396944099.856483244
49592856		8		4096		5		1396944099.856737307		1396944099.856791161		1396944099.856801682		1396944099.857511161
4562384		8		4096		1		1396944099.856751005		1396944099.856815953		1396944099.857544703		1396944099.858249547
4562408		32		16384		1		1396944099.856764286		1396944099.857576057		1396944099.858283974		1396944099.860109078
49592848		8		4096		5		1396944099.860318349		1396944099.860334339		1396944099.860344287		1396944099.861086318
4562840		8		4096		4		1396944100.428065692		1396944100.428093973		1396944100.432425588		1396944100.432755692
4562504		48		24576		4		1396944100.433790067		1396944100.433810483		1396944100.433843348		1396944100.434458765
4562440		56		28672		0		1396944100.433777515		1396944100.433857619		1396944100.434470431		1396944100.435015587
4562816		8		4096		0		1396944100.433899233		1396944100.434506681		1396944100.435026056		1396944100.435228348
4562600		8		4096		4		1396944100.435315535		1396944100.435327879		1396944100.435346733		1396944100.435555744
4562552		8		4096		4		1396944100.435631056		1396944100.435644494		1396944100.435662723		1396944100.435889285
49594392		8		4096		4		1396944100.437628973		1396944100.437645067		1396944100.437668192		1396944100.437882619
4562808		8		4096		4		1396944100.439192827		1396944100.439208765		1396944100.439231473		1396944100.439436265
49594400		8		4096		4		1396944100.439533192		1396944100.439547827		1396944100.439567515		1396944100.439769598
4562744		8		4096		4		1396944100.439861213		1396944100.439874963		1396944100.439894390		1396944100.440090536
49594408		8		4096		4		1396944100.440173713		1396944100.440188400		1396944100.440206629		1396944100.440408973
49596808		8		4096		4		1396944100.440503088		1396944100.440516942		1396944100.440536109		1396944100.440745015
4562824		16		8192		4		1396944100.440836317		1396944100.440853244		1396944100.440873400		1396944100.441103817
4562848		8		4096		0		1396944100.440840067		1396944100.440886577		1396944100.441116109		1396944100.441321421
49596816		8		4096		0		1396944100.441184546		1396944100.441200588		1396944100.441333608		1396944100.441536161
1260040		8		4096		4		1396944100.443344546		1396944100.443365483		1396944100.443390640		1396944100.443738296
4562736		8		4096		4		1396944100.444347931		1396944100.444368608		1396944100.444390796		1396944100.444590535
4562752		8		4096		0		1396944100.444353296		1396944100.444405744		1396944100.444605015		1396944100.444812254
49596824		8		4096		0		1396944100.444678400		1396944100.444694546		1396944100.444825067		1396944100.445029233
49596832		8		4096		4		1396944100.447328921		1396944100.447346577		1396944100.447368139		1396944100.447608400
4562712		24		12288		4		1396944100.451733921		1396944100.451751629		1396944100.451780536		1396944100.452271004
37036448		8		4096		4		1396944100.452420171		1396944100.452435119		1396944100.452454390		1396944100.452833608
37036456		8		4096		4		1396944100.452926525		1396944100.452940067		1396944100.452958765		1396944100.453200744
37036464		8		4096		4		1396944100.453494442		1396944100.453509285		1396944100.453528921		1396944100.453771681
37036472		8		4096		4		1396944100.454691317		1396944100.454706525		1396944100.454726890		1396944100.454971004
37036480		8		4096		4		1396944100.455063452		1396944100.455077410		1396944100.455095744		1396944100.455311681
4562800		8		4096		4		1396944100.462301733		1396944100.462322723		1396944100.462347723		1396944100.462551473
37036488		8		4096		0		1396944100.462418713		1396944100.462435848		1396944100.462566004		1396944100.462782515
37036496		8		4096		4		1396944100.463866056		1396944100.463882254		1396944100.463902410		1396944100.464150796
37036504		8		4096		4		1396944100.471027984		1396944100.471046109		1396944100.471069911		1396944100.471321161
37036512		8		4096		4		1396944100.475307515		1396944100.475325640		1396944100.475348087		1396944100.475570171
37036520		8		4096		4		1396944100.487607931		1396944100.487628296		1396944100.487655848		1396944100.487996890
37036528		8		4096		4		1396944100.499441838		1396944100.499462879		1396944100.499488452		1396944100.499829286
37036536		8		4096		4		1396944100.511231473		1396944100.511266629		1396944100.511295275		1396944100.511643921
37036544		8		4096		4		1396944100.512899754		1396944100.512918765		1396944100.512935119		1396944100.513294963
37036448		104		53248		5		1396944100.513462046		1396944100.513518088		1396944100.513557723		1396944100.522674077
49592848		8		4096		1		1396944100.513405379		1396944100.513573400		1396944100.522713765		1396944100.523398765
49592880		24		12288		1		1396944100.513412150		1396944100.522805067		1396944100.523432879		1396944100.524187983
49594368		48		24576		1		1396944100.513424494		1396944100.523468608		1396944100.524221785		1396944100.525444390
49596808		32		16384		1		1396944100.513443192		1396944100.524263088		1396944100.525481837		1396944100.526704181
4222064		24		12288		5		1396944100.527022775		1396944100.527047098		1396944100.527059650		1396944100.527829077
4222088		8		4096		5		1396944100.527909911		1396944100.528010744		1396944100.528017827		1396944100.528687619
49592848		8		4096		5		1396944100.528812619		1396944100.528832775		1396944100.528846473		1396944100.529529754
49592856		8		4096		5		1396944100.530103244		1396944100.530297827		1396944100.530313244		1396944100.531042098
4562384		8		4096		1		1396944100.530120484		1396944100.530329806		1396944100.531074181		1396944100.531796681
4562424		8		4096		1		1396944100.530135119		1396944100.531110327		1396944100.531831421		1396944100.538157463
4562440		16		8192		1		1396944100.530149598		1396944100.531865483		1396944100.538196109		1396944100.539504129
4562472		16		8192		1		1396944100.530166734		1396944100.538230536		1396944100.539539754		1396944100.540712619
4562600		153		78336		1		1396944100.530184963		1396944100.539574911		1396944100.540748452		1396944100.551384286
49592848		8		4096		5		1396944100.551710796		1396944100.551727983		1396944100.551747463		1396944100.552466942
49592848		33		16896		5		1396944100.555669025		1396944100.555706577		1396944100.555744598		1396944100.557157983
4222096		16		8192		5		1396944100.557470327		1396944100.557488608		1396944100.557506629		1396944100.558217046
4222112		8		4096		5		1396944100.558294546		1396944100.558404911		1396944100.558411473		1396944100.559089338
49592848		8		4096		5		1396944100.559199390		1396944100.559218192		1396944100.559237463		1396944100.559933296
49592856		25		12800		5		1396944100.560181109		1396944100.560225015		1396944100.560251838		1396944100.562373713
49592848		8		4096		5		1396944100.562625483		1396944100.562641161		1396944100.562659806		1396944100.563385796
49592848		41		20992		5		1396944100.564720535		1396944100.564756681		1396944100.564790848		1396944100.567456889
4222120		16		8192		5		1396944100.567962098		1396944100.567980327		1396944100.568000484		1396944100.568737932
4222136		8		4096		5		1396944100.568810223		1396944100.568916994		1396944100.568923869		1396944100.569600327
49592848		8		4096		5		1396944100.569711317		1396944100.569729963		1396944100.569749234		1396944100.570439598
49592856		33		16896		5		1396944100.570692827		1396944100.570738817		1396944100.570767619		1396944100.572861004
49592848		8		4096		5		1396944100.573113504		1396944100.573129233		1396944100.573147827		1396944100.573876785
49592848		41		20992		5		1396944100.574873712		1396944100.574909494		1396944100.574941733		1396944100.576992150
4222144		16		8192		5		1396944100.577281942		1396944100.577298348		1396944100.577315587		1396944100.578064859
4222160		8		4096		5		1396944100.578138817		1396944100.578247515		1396944100.578253609		1396944100.578938348
49592848		8		4096		5		1396944100.579044286		1396944100.579062879		1396944100.579081734		1396944100.579765952
49592856		33		16896		5		1396944100.580015640		1396944100.580059911		1396944100.580088140		1396944100.582585327
49592848		8		4096		5		1396944100.582836108		1396944100.582851838		1396944100.582870483		1396944100.583609390
50160504		8		4096		5		1396944100.753187827		1396944100.753218504		1396944100.753262306		1396944100.754068244
4222168		80		40960		5		1396944100.754240744		1396944100.754270587		1396944100.754286994		1396944100.762480431
4222248		8		4096		5		1396944100.762580900		1396944100.762701369		1396944100.762707983		1396944100.763390431
52727808		8		4096		4		1396944100.763634442		1396944100.763648296		1396944100.763667046		1396944100.763900588
49592848		8		4096		5		1396944100.769321317		1396944100.769359702		1396944100.769393296		1396944100.770095431
49592880		16		8192		1		1396944100.769329338		1396944100.769411942		1396944100.770126734		1396944100.771302150
4222256		80		40960		5		1396944100.771611317		1396944100.771639702		1396944100.771662411		1396944100.774461108
4222336		8		4096		5		1396944100.774558035		1396944100.774670587		1396944100.774676785		1396944100.775363921
49592848		8		4096		5		1396944100.775487306		1396944100.775506785		1396944100.775527619		1396944100.776751629
49592856		8		4096		5		1396944100.776986994		1396944100.777016889		1396944100.777039285		1396944100.777765275
4562376		8		4096		1		1396944100.777000014		1396944100.777053556		1396944100.777806994		1396944100.778510119
49592848		8		4096		5		1396944100.778735119		1396944100.778750952		1396944100.778772463		1396944100.779492098
52931744		8		4096		5		1396944100.781031838		1396944100.781051733		1396944100.781078244		1396944100.781763765
19709912		8		4096		1		1396944100.781018713		1396944100.781094598		1396944100.781793400		1396944100.782495119
19709912		8		4096		5		1396944100.790911786		1396944100.790976942		1396944100.791003921		1396944100.791819077
52931744		8		4096		1		1396944100.790937983		1396944100.791029390		1396944100.791850536		1396944100.792543817
49592848		8		4096		5		1396944100.795907983		1396944100.795959598		1396944100.795979702		1396944100.796676629
49592880		16		8192		1		1396944100.795920119		1396944100.795995952		1396944100.796712462		1396944100.798050119
4222344		24		12288		5		1396944100.798468765		1396944100.798509234		1396944100.798600744		1396944100.799382150
4222368		8		4096		5		1396944100.799525744		1396944100.799685484		1396944100.799698244		1396944100.800394025
49592848		8		4096		5		1396944100.800612202		1396944100.800659338		1396944100.800695171		1396944100.801391890
49592856		8		4096		5		1396944100.801748556		1396944100.801818713		1396944100.801852306		1396944100.802604338
4562376		8		4096		1		1396944100.801775015		1396944100.801878140		1396944100.802658660		1396944100.803365796
49592848		8		4096		5		1396944100.803676421		1396944100.803717306		1396944100.803751265		1396944100.804513869
51162864		16		8192		5		1396944101.048522983		1396944101.049558451		1396944101.054276212		1396944101.055777253
51163056		16		8192		1		1396944101.048937462		1396944101.054375118		1396944101.055828399		1396944101.056565743
51160272		8		4096		1		1396944101.049105795		1396944101.055892670		1396944101.056618035		1396944101.057345378
51155400		8		4096		1		1396944101.054555274		1396944101.056676889		1396944101.057394545		1396944101.058109024
51155352		8		4096		1		1396944101.054526837		1396944101.057442566		1396944101.058157983		1396944101.058847983
51155312		169		86528		1		1396944101.054499285		1396944101.058206108		1396944101.058901160		1396944101.072290274
49592848		25		12800		5		1396944101.307857359		1396944101.308036577		1396944101.311745327		1396944101.313933817
4222376		56		28672		5		1396944101.315142202		1396944101.315256421		1396944101.315314494		1396944101.316911629
4222432		8		4096		5		1396944101.317258868		1396944101.317520379		1396944101.317547983		1396944101.318315171
49592848		8		4096		5		1396944101.319143921		1396944101.319230900		1396944101.319281994		1396944101.320042775
49592856		17		8704		5		1396944101.320776994		1396944101.320919754		1396944101.320990119		1396944101.322459390
49592848		8		4096		5		1396944101.323221994		1396944101.323294806		1396944101.323344025		1396944101.324127410
49592848		25		12800		5		1396944101.523466733		1396944101.523511473		1396944101.526466316		1396944101.528573244
4222440		24		12288		5		1396944101.528867567		1396944101.528887046		1396944101.528898400		1396944101.529855171
4222464		8		4096		5		1396944101.529930640		1396944101.530020848		1396944101.530027359		1396944101.530777931
49592848		8		4096		5		1396944101.530879077		1396944101.530897046		1396944101.530907983		1396944101.531616838
49592856		17		8704		5		1396944101.531823660		1396944101.531854598		1396944101.531870119		1396944101.533264025
49592848		8		4096		5		1396944101.533486421		1396944101.533502098		1396944101.533512671		1396944101.534251212
49592848		41		20992		5		1396944101.535248087		1396944101.535284181		1396944101.535307775		1396944101.538049025
4222472		16		8192		5		1396944101.538317411		1396944101.538333036		1396944101.538342932		1396944101.539541056
4222488		8		4096		5		1396944101.539610640		1396944101.539701629		1396944101.539707775		1396944101.540386733
49592848		8		4096		5		1396944101.540483817		1396944101.540501577		1396944101.540512150		1396944101.541208452
49592856		33		16896		5		1396944101.541427879		1396944101.541473244		1396944101.541493608		1396944101.543534337
49592848		8		4096		5		1396944101.543762410		1396944101.543777775		1396944101.543788140		1396944101.544516577
50160512		8		4096		5		1396944101.545873556		1396944101.545891473		1396944101.545906316		1396944101.546604494
4222496		72		36864		5		1396944101.546731785		1396944101.546759233		1396944101.546772618		1396944101.551311629
4222568		8		4096		5		1396944101.551535536		1396944101.551712098		1396944101.551728556		1396944101.552433660
49592848		25		12800		5		1396944101.555146264		1396944101.555231264		1396944101.555285796		1396944101.556739337
4222576		80		40960		5		1396944101.557365535		1396944101.557432462		1396944101.557465431		1396944101.560436994
4222656		8		4096		5		1396944101.560661056		1396944101.560835327		1396944101.560851733		1396944101.561613973
49592848		8		4096		5		1396944101.561891890		1396944101.561940119		1396944101.561968817		1396944101.562688921
49592856		17		8704		5		1396944101.563125171		1396944101.563202983		1396944101.563242983		1396944101.564659285
49592848		8		4096		5		1396944101.565098817		1396944101.565139702		1396944101.565167671		1396944101.565932462
52931744		17		8704		5		1396944101.569326525		1396944101.569374181		1396944101.569421265		1396944101.570821733
19709912		17		8704		5		1396944101.584020640		1396944101.584109233		1396944101.584163973		1396944101.585658087
50160520		8		4096		5		1396944101.629121525		1396944101.629152515		1396944101.629175796		1396944101.629970536
50160528		8		4096		5		1396944101.632267567		1396944101.632290640		1396944101.632304285		1396944101.632986056
4222664		192		98304		1		1396944101.632618192		1396944101.632666421		1396944101.633022931		1396944101.638046265
4222856		8		4096		5		1396944101.638191682		1396944101.638294390		1396944101.638301109		1396944101.638977359
49582112		145		74240		5		1396944106.049431318		1396944106.049682516		1396944106.054010068		1396944106.064342828
4222864		112		57344		5		1396944107.218191800		1396944107.218646487		1396944107.226173304		1396944107.227771323
4222976		8		4096		5		1396944107.228570021		1396944107.229329083		1396944107.229368770		1396944107.230193145
50106368		105		53760		5		1396944112.240437751		1396944112.242089505		1396944112.249816210		1396944112.258090606
50160072		17		8704		5		1396944188.030625905		1396944188.030983249		1396944188.125443211		1396944188.126815606
4222984		16		8192		5		1396944188.126959773		1396944188.126996179		1396944188.127006648		1396944188.128284617
4223000		8		4096		5		1396944188.128345451		1396944188.128460607		1396944188.128467482		1396944188.129136023
50160544		32		16384		5		1396944190.619587169		1396944190.620152008		1396944190.630568069		1396944190.636327400
4223008		64		32768		5		1396944190.637190117		1396944190.637351265		1396944190.637430172		1396944190.641279050
4223072		8		4096		5		1396944190.642369161		1396944190.642498380		1396944190.642506193		1396944190.643209895
46962000		17		8704		5		1396944193.029389558		1396944193.031791986		1396944193.041884928		1396944193.043512238
4223080		64		32768		5		1396944196.218169613		1396944196.218615759		1396944196.223960134		1396944196.227462373
4223144		8		4096		5		1396944196.227990082		1396944196.228456384		1396944196.228497426		1396944196.229277947
49582088		57		29184		5		1396944201.240011377		1396944201.241525437		1396944201.249310867		1396944201.253982612
50160576		8		4096		5		1396944219.489396496		1396944219.489569620		1396944219.569948197		1396944219.570640176
4223152		56		28672		5		1396944219.570773406		1396944219.570801739		1396944219.570813458		1396944219.572557520
4223208		8		4096		5		1396944219.572633301		1396944219.572746843		1396944219.572753353		1396944219.573421947
4223216		8		4096		5		1396944219.579752990		1396944219.579969917		1396944219.579976740		1396944219.580659500
50160576		8		4096		5		1396944219.580758875		1396944219.580779917		1396944219.580790594		1396944219.581481219
4223224		16		8192		5		1396944219.581574240		1396944219.581592417		1396944219.581601948		1396944219.583216584
4223240		8		4096		5		1396944219.583276115		1396944219.583387417		1396944219.583393615		1396944219.584072365
6857728		17		8704		5		1396944219.585678719		1396944219.585717104		1396944219.585732886		1396944219.587094813
4223248		16		8192		5		1396944219.587222990		1396944219.587238875		1396944219.587248823		1396944219.587941741
4223264		8		4096		5		1396944219.588012730		1396944219.588109710		1396944219.588115855		1396944219.588791637
51679616		8		4096		5		1396944224.482372161		1396944224.485235969		1396944224.495783019		1396944224.496724128
4223272		64		32768		5		1396944225.222392568		1396944225.225131423		1396944225.235676893		1396944225.240079186
4223336		8		4096		5		1396944225.240532467		1396944225.241000592		1396944225.241040540		1396944225.241799342
50106368		57		29184		5		1396944230.252377483		1396944230.255343847		1396944230.265825799		1396944230.270725861
4223344		16		8192		5		1396944256.218533914		1396944256.219773190		1396944256.305906296		1396944256.307189614
4223360		8		4096		5		1396944256.307254613		1396944256.307370497		1396944256.307377164		1396944256.308049708
51155224		8		4096		5		1396944261.320190560		1396944261.320780870		1396944261.330081520		1396944261.331033705
52032328		17		8704		5		1396944488.278301378		1396944488.278676587		1396944488.359870441		1396944488.361238513
4223368		16		8192		5		1396944488.361380753		1396944488.361416274		1396944488.361426586		1396944488.362156482
4223384		8		4096		5		1396944488.362216065		1396944488.362326847		1396944488.362333670		1396944488.363015388
50160584		8		4096		5		1396944489.707524277		1396944489.708071776		1396944489.718465084		1396944489.719327685
4223392		56		28672		5		1396944489.720077058		1396944489.720233880		1396944489.720312369		1396944489.724413450
4223448		8		4096		5		1396944489.724824074		1396944489.725263760		1396944489.725303239		1396944489.726076883
4223456		8		4096		5		1396944489.726843130		1396944489.727175160		1396944489.727213910		1396944489.727997554
50160584		8		4096		5		1396944489.728576355		1396944489.728687448		1396944489.728758646		1396944489.729546926
4223464		16		8192		5		1396944489.730098019		1396944489.730198591		1396944489.730261143		1396944489.731043173
4223480		8		4096		5		1396944489.731421662		1396944489.731755411		1396944489.731793588		1396944489.733210773
6857728		17		8704		5		1396944489.743112995		1396944489.743150807		1396944489.743168932		1396944489.744639555
4223488		16		8192		5		1396944489.744770075		1396944489.744785648		1396944489.744795648		1396944489.746006531
4223504		8		4096		5		1396944489.746078302		1396944489.746176219		1396944489.746182364		1396944489.746860124
46962000		17		8704		5		1396944493.269175262		1396944493.269616146		1396944493.283990204		1396944493.285607760
4223512		64		32768		5		1396944495.222581477		1396944495.225300413		1396944495.235812908		1396944495.240484962
4223576		8		4096		5		1396944495.240937194		1396944495.241405051		1396944495.241445259		1396944495.242228840
50106368		57		29184		5		1396944500.250242608		1396944500.251155078		1396944500.261859974		1396944500.266766734
4223584		16		8192		5		1396944557.571061705		1396944557.571241708		1396944557.663255293		1396944557.664487324
52035488		8		4096		5		1396944557.569023498		1396944557.664554876		1396944557.664565814		1396944557.665241647
4223600		8		4096		5		1396944557.665308105		1396944557.665417428		1396944557.665423678		1396944557.666105084
49844672		8		4096		5		1396944562.671657509		1396944562.674619463		1396944562.685038531		1396944562.685981100
4223608		72		36864		5		1396944699.872810412		1396944699.872850047		1396944699.942096245		1396944699.945561922
4223680		8		4096		5		1396944699.945653120		1396944699.945774370		1396944699.945781088		1396944699.946511401
50160592		8		4096		5		1396944699.948094266		1396944699.948120360		1396944699.948132495		1396944699.948821974
4223688		96		49152		5		1396944699.948973433		1396944699.949006610		1396944699.949020881		1396944699.953199995
4223784		8		4096		5		1396944699.953320307		1396944699.953411818		1396944699.953419266		1396944699.954094057
4223792		56		28672		5		1396944699.954525672		1396944699.954549995		1396944699.954563016		1396944699.957703797
4223848		8		4096		5		1396944699.957796870		1396944699.957878485		1396944699.957885204		1396944699.958571089
50160600		8		4096		5		1396944699.960555360		1396944699.960579266		1396944699.960595724		1396944699.961296870
4223856		104		53248		5		1396944699.963332286		1396944699.963368745		1396944699.963385203		1396944699.967313120
4223960		8		4096		5		1396944699.967425463		1396944699.967529370		1396944699.967536922		1396944699.968222599
50160608		8		4096		5		1396944701.651122506		1396944701.651271307		1396944701.657044574		1396944701.657993842
4223968		112		57344		5		1396944701.658898423		1396944701.659118475		1396944701.659211443		1396944701.664162472
4224080		8		4096		5		1396944701.664788824		1396944701.665137157		1396944701.665177157		1396944701.665958821
49582080		97		49664		5		1396944704.949182512		1396944704.949525950		1396944704.953846364		1396944704.961094279
49586680		17		8704		5		1396944704.961271258		1396944704.961345997		1396944704.961361674		1396944704.962788757
4224088		88		45056		5		1396944707.222810091		1396944707.225575056		1396944707.236334824		1396944707.240306337
4224176		8		4096		5		1396944707.240823528		1396944707.241290458		1396944707.241330406		1396944707.242117181
49582080		81		41472		5		1396944712.252194655		1396944712.255240812		1396944712.265770159		1396944712.271391248
50160072		17		8704		5		1396944728.426940089		1396944728.427302745		1396944728.513331703		1396944728.514676807
4224184		16		8192		5		1396944728.514814307		1396944728.514851599		1396944728.514861964		1396944728.516111078
4224200		8		4096		5		1396944728.516170870		1396944728.516282224		1396944728.516288786		1396944728.516962484
46962000		8		4096		5		1396944733.422273397		1396944733.425019878		1396944733.435609804		1396944733.436557382
50160616		8		4096		5		1396944759.924520335		1396944759.924691481		1396944759.999346949		1396944760.000040647
4224208		56		28672		5		1396944760.000156949		1396944760.000203512		1396944760.000215387		1396944760.002352679
4224264		8		4096		5		1396944760.002429137		1396944760.002540752		1396944760.002547314		1396944760.003211429
4224272		8		4096		5		1396944760.003333929		1396944760.003430179		1396944760.003436377		1396944760.004114970
50160616		8		4096		5		1396944760.004208252		1396944760.004228356		1396944760.004239137		1396944760.004927939
4224280		16		8192		5		1396944760.005006429		1396944760.005037939		1396944760.005047314		1396944760.005753929
4224296		8		4096		5		1396944760.005810335		1396944760.005914918		1396944760.005921116		1396944760.006582158
