5556592		128		65536		5		1398400163.344623802		1398400163.344715990		1398400163.348033698		1398400163.358206614
5556712		129		66048		5		1398400163.782106355		1398400163.782200157		1398400163.784887396		1398400163.792960729
52650872		8		4096		5		1398400163.821154531		1398400163.821186198		1398400163.821204843		1398400163.822026302
4045272		120		61440		5		1398400163.822295261		1398400163.822336615		1398400163.822353334		1398400163.826845104
4045392		8		4096		5		1398400163.827031406		1398400163.827147031		1398400163.827154792		1398400163.827837552
52650880		8		4096		5		1398400163.832514115		1398400163.832544480		1398400163.832562032		1398400163.833252396
4045400		72		36864		5		1398400163.833424271		1398400163.833460313		1398400163.833473698		1398400163.836559375
4045472		8		4096		5		1398400163.836665885		1398400163.836773281		1398400163.836780417		1398400163.837505104
1060840		8		4096		4		1398400163.842317292		1398400163.842378750		1398400163.842397292		1398400163.842640209
1060856		8		4096		0		1398400163.842328438		1398400163.842415886		1398400163.842655469		1398400163.842924063
1060880		16		8192		0		1398400163.842335365		1398400163.842692500		1398400163.842935417		1398400163.843203698
1060912		40		20480		0		1398400163.842346094		1398400163.842966719		1398400163.843215261		1398400163.843635886
1060968		8		4096		0		1398400163.842350157		1398400163.843246198		1398400163.843647344		1398400163.843885729
5558120		112		57344		5		1398400163.917313646		1398400163.917390573		1398400163.917434271		1398400163.923094219
5558224		48		24576		5		1398400164.053219792		1398400164.053305417		1398400164.053336146		1398400164.054743594
5560320		64		32768		1		1398400164.053249740		1398400164.053358073		1398400164.054779115		1398400164.056528698
52514128		8		4096		5		1398400164.421124947		1398400164.421169166		1398400164.425169844		1398400164.426000000
4045480		128		65536		5		1398400164.426224687		1398400164.426403906		1398400164.427203281		1398400164.431516302
4045608		8		4096		5		1398400164.431686354		1398400164.431806927		1398400164.431863594		1398400164.432538490
4045616		8		4096		5		1398400164.432781146		1398400164.433116146		1398400164.433125834		1398400164.433812136
52514128		8		4096		5		1398400164.433969688		1398400164.434003125		1398400164.434019844		1398400164.434728229
52513944		8		4096		5		1398400164.435001302		1398400164.435027396		1398400164.435040677		1398400164.435764583
5560376		160		81920		5		1398400164.520830104		1398400164.521159895		1398400164.521325156		1398400164.530203854
51418360		16		8192		4		1398400164.783457135		1398400164.783497291		1398400164.787077551		1398400164.787647968
51418352		8		4096		0		1398400164.783499947		1398400164.787109530		1398400164.787667759		1398400164.787903228
5560528		80		40960		5		1398400164.856234739		1398400164.856409010		1398400164.856438385		1398400164.871660051
5541888		8		4096		5		1398400164.901906562		1398400164.902240781		1398400164.902259374		1398400164.903076822
7376896		8		4096		1		1398400164.901919218		1398400164.902291354		1398400164.903124426		1398400164.903873749
49582088		16		8192		1		1398400164.901928749		1398400164.903172135		1398400164.903916770		1398400164.904690624
49582184		8		4096		1		1398400164.901946510		1398400164.903959270		1398400164.905017812		1398400164.905714374
49582224		8		4096		1		1398400164.901955624		1398400164.905131926		1398400164.905756926		1398400164.906459218
49582240		105		53760		1		1398400164.901963697		1398400164.905798489		1398400164.906527499		1398400164.914881874
51483904		201		102912		5		1398400164.915108437		1398400164.915397187		1398400164.915668385		1398400164.924904270
51484672		192		98304		1		1398400164.915635364		1398400164.915780051		1398400164.925495833		1398400164.932983801
51484928		1137		582144		1		1398400164.917166093		1398400164.925696978		1398400164.933159479		1398400164.969064166
5560600		136		69632		5		1398400165.148650468		1398400165.148781614		1398400165.148836457		1398400165.154074478
4045624		144		73728		5		1398400165.154482187		1398400165.154566926		1398400165.154591458		1398400165.161137395
4045768		8		4096		5		1398400165.161321874		1398400165.161441874		1398400165.161452551		1398400165.162138802
5394920		193		98816		5		1398400165.163460312		1398400165.163832343		1398400165.163910103		1398400165.171607342
4045776		56		28672		5		1398400165.172632916		1398400165.172678854		1398400165.172699531		1398400165.174470781
4045832		8		4096		5		1398400165.174732708		1398400165.175089374		1398400165.175099166		1398400165.175790103
52650280		8		4096		5		1398400167.593261921		1398400167.593320098		1398400167.596214057		1398400167.597055724
52650280		64		32768		5		1398400167.597655152		1398400167.597732079		1398400167.597757287		1398400167.598712913
52650368		5361		2744832		5		1398400169.917034476		1398400169.918161767		1398400169.931774268		1398400170.087569839
4045840		104		53248		5		1398400170.368847913		1398400170.368976923		1398400170.373485205		1398400170.377154788
4045944		8		4096		5		1398400170.377509371		1398400170.377741350		1398400170.377762392		1398400170.378477236
51417096		145		74240		5		1398400175.372247652		1398400175.372462860		1398400175.375647704		1398400175.398449318
52650368		8		4096		5		1398400175.372189839		1398400175.398765932		1398400175.398792339		1398400175.399515047
4045952		40		20480		1		1398400175.372423120		1398400175.399072339		1398400175.399574735		1398400175.405894839
52650336		32		16384		1		1398400175.399012391		1398400175.399629005		1398400175.405949318		1398400175.407167026
4045992		8		4096		5		1398400175.406070724		1398400175.407402912		1398400175.407415776		1398400175.408093224
52650368		41		20992		5		1398400178.496447545		1398400178.496551347		1398400178.499248222		1398400178.511254263
7514200		16		8192		4		1398400178.959002024		1398400178.959061138		1398400178.961982857		1398400178.962499472
7514304		8		4096		0		1398400178.959014472		1398400178.962024315		1398400178.962539628		1398400178.962789003
52650888		8		4096		5		1398400179.048235305		1398400179.048270305		1398400179.048291503		1398400179.049123638
4046000		168		86016		5		1398400179.049330826		1398400179.049379055		1398400179.049395670		1398400179.058524055
4046168		8		4096		5		1398400179.058733326		1398400179.058850097		1398400179.058861607		1398400179.059553170
52650896		8		4096		5		1398400179.060673482		1398400179.060709419		1398400179.060726086		1398400179.061420722
4046176		80		40960		5		1398400179.061584680		1398400179.061619159		1398400179.061633847		1398400179.065500774
4046256		8		4096		5		1398400179.065633534		1398400179.065742753		1398400179.065752024		1398400179.066426659
50892800		8		4096		5		1398400183.963923475		1398400183.964441479		1398400183.969000809		1398400183.969938800
51155288		8		4096		1		1398400183.964007743		1398400183.969112941		1398400183.970089680		1398400183.970896425
51155760		8		4096		1		1398400183.964090553		1398400183.970259987		1398400183.971035118		1398400183.971901236
51165032		8		4096		1		1398400183.964144718		1398400183.971184072		1398400183.972157631		1398400183.972944525
51165816		8		4096		1		1398400183.962456856		1398400183.972305125		1398400183.973081186		1398400183.973882246
51417096		81		41472		1		1398400183.964180237		1398400183.973229513		1398400183.974019584		1398400183.980823309
51059464		33		16896		5		1398400184.004608794		1398400184.004664627		1398400184.004695408		1398400184.007445343
4046264		136		69632		5		1398400184.007861696		1398400184.007905810		1398400184.007922998		1398400184.011661575
4046400		8		4096		5		1398400184.011792251		1398400184.011877565		1398400184.011884596		1398400184.012580127
51059464		8		4096		5		1398400184.012742681		1398400184.012763411		1398400184.012774609		1398400184.013475140
51059472		25		12800		5		1398400184.013702904		1398400184.013737852		1398400184.013756342		1398400184.015160685
51059464		8		4096		5		1398400184.015396365		1398400184.015413449		1398400184.015423762		1398400184.016145543
1064008		8		4096		4		1398400188.893656140		1398400188.893735671		1398400188.896735462		1398400188.897102754
1064048		8		4096		0		1398400188.893677754		1398400188.896770306		1398400188.897115723		1398400188.897344733
1064112		32		16384		0		1398400188.893688692		1398400188.897156191		1398400188.897356139		1398400188.897707545
1064216		32		16384		0		1398400188.893698536		1398400188.897385566		1398400188.897719629		1398400188.898100410
51154944		8		4096		5		1398400189.011927177		1398400189.012035354		1398400189.012052906		1398400189.012870406
51155232		8		4096		1		1398400189.011937177		1398400189.012073844		1398400189.012904989		1398400189.013600562
51155400		8		4096		1		1398400189.011944781		1398400189.012943792		1398400189.013641552		1398400189.014334156
51155440		8		4096		1		1398400189.011951969		1398400189.013672698		1398400189.014374989		1398400189.015067958
51162136		8		4096		1		1398400189.011962333		1398400189.014406083		1398400189.015106812		1398400189.015804573
51417088		41		20992		1		1398400189.011971604		1398400189.015137437		1398400189.015843687		1398400189.019178739
4046408		104		53248		5		1398400189.932033949		1398400189.932095615		1398400189.935260459		1398400189.939095771
4046512		8		4096		5		1398400189.939279261		1398400189.939399990		1398400189.939410875		1398400189.940109104
51154952		97		49664		5		1398400194.941951967		1398400194.942057487		1398400194.945103164		1398400194.953261394
52514136		8		4096		5		1398400202.145725662		1398400202.145761756		1398400202.149255558		1398400202.150089724
4046520		144		73728		5		1398400202.150263526		1398400202.150308266		1398400202.150324308		1398400202.154908423
4046664		8		4096		5		1398400202.155052537		1398400202.155141860		1398400202.155151235		1398400202.155832902
4046672		8		4096		5		1398400202.164318892		1398400202.164427537		1398400202.164438266		1398400202.165110141
52514136		8		4096		5		1398400202.165242069		1398400202.165267694		1398400202.165281756		1398400202.165985714
52513944		8		4096		5		1398400202.166205298		1398400202.166223318		1398400202.166234464		1398400202.166961860
52650360		177		90624		5		1398400202.409187745		1398400202.409293891		1398400202.412642537		1398400202.420637224
5556720		129		66048		5		1398400202.434472746		1398400202.434563996		1398400202.434669204		1398400202.442423944
52514144		8		4096		5		1398400202.567310558		1398400202.567343683		1398400202.567362954		1398400202.568194204
4046680		152		77824		5		1398400202.568359724		1398400202.568403370		1398400202.568419985		1398400202.572907642
4046832		8		4096		5		1398400202.573043267		1398400202.573128110		1398400202.573135923		1398400202.573815975
52514152		8		4096		5		1398400202.578392277		1398400202.578422485		1398400202.578439672		1398400202.579135141
4046840		72		36864		5		1398400202.579265506		1398400202.579292172		1398400202.579304829		1398400202.583192902
4046912		8		4096		5		1398400202.583292902		1398400202.583377069		1398400202.583384829		1398400202.584096235
5558128		177		90624		5		1398400202.777226495		1398400202.777413266		1398400202.777524881		1398400202.783592537
51418384		8		4096		4		1398400202.969300454		1398400202.969332901		1398400202.969355193		1398400202.969747433
51418392		8		4096		0		1398400202.969410089		1398400202.969429412		1398400202.969766026		1398400202.970005558
51418400		216		110592		0		1398400202.969455454		1398400202.969812485		1398400202.970022485		1398400202.971442224
51418376		8		4096		0		1398400202.969872953		1398400202.970065245		1398400202.971458943		1398400202.971690245
51418616		16		8192		0		1398400202.969853995		1398400202.971540297		1398400202.971707172		1398400202.972131600
51418224		8		4096		5		1398400206.114220401		1398400206.114338474		1398400206.118395869		1398400206.119238786
51417672		8		4096		1		1398400206.114214672		1398400206.118420557		1398400206.119281077		1398400206.119977327
51417592		8		4096		1		1398400206.114208109		1398400206.119324202		1398400206.120017640		1398400206.136046338
51430552		8		4096		1		1398400206.112461651		1398400206.120053629		1398400206.136096078		1398400206.136797484
51438944		8		4096		1		1398400206.112504620		1398400206.136142744		1398400206.136831078		1398400206.137528421
51443888		1537		786944		1		1398400206.112548734		1398400206.136864359		1398400206.137567640		1398400206.195008630
5560344		112		57344		5		1398400206.961672638		1398400206.961745347		1398400206.965943212		1398400206.973168003
4046920		192		98304		5		1398400207.639906909		1398400207.639985347		1398400207.642376024		1398400207.648804774
4047112		8		4096		5		1398400207.649076545		1398400207.649183888		1398400207.649194149		1398400207.649881388
6320952		48		24576		4		1398400210.580321907		1398400210.580352064		1398400210.584386022		1398400210.585283626
49582088		16		8192		5		1398400211.112201856		1398400211.112474825		1398400211.114798679		1398400211.115705502
49582240		8		4096		1		1398400211.112212377		1398400211.114821960		1398400211.115748054		1398400211.116444981
49586288		8		4096		1		1398400211.112219773		1398400211.115789460		1398400211.116483158		1398400211.117178106
51154952		8		4096		1		1398400211.112226127		1398400211.116515658		1398400211.117215242		1398400211.117915710
51155536		8		4096		1		1398400211.112235554		1398400211.117247377		1398400211.117952742		1398400211.118670502
51155768		121		61952		1		1398400211.112241804		1398400211.117984356		1398400211.118707689		1398400211.128438523
52514160		8		4096		5		1398400211.330553418		1398400211.330586075		1398400211.332898627		1398400211.333733888
4047120		104		53248		5		1398400211.333935138		1398400211.333991127		1398400211.334005346		1398400211.339079721
4047224		8		4096		5		1398400211.339208783		1398400211.339322741		1398400211.339329669		1398400211.340014512
4047232		8		4096		5		1398400211.340227168		1398400211.340331908		1398400211.340338783		1398400211.341023783
52514160		8		4096		5		1398400211.341148158		1398400211.341175450		1398400211.341186023		1398400211.341900034
52513944		8		4096		5		1398400211.342132742		1398400211.342156700		1398400211.342165763		1398400211.342851544
52514168		8		4096		5		1398400213.464926543		1398400213.464974564		1398400213.467421907		1398400213.468249668
4047240		72		36864		5		1398400213.468446543		1398400213.468490918		1398400213.468510970		1398400213.472275814
4047312		8		4096		5		1398400213.472427637		1398400213.472561908		1398400213.472574147		1398400213.473268418
4047320		8		4096		5		1398400213.473673001		1398400213.473816022		1398400213.473829199		1398400213.474524876
52514168		8		4096		5		1398400213.474739564		1398400213.474777324		1398400213.474798574		1398400213.475515032
52513944		8		4096		5		1398400213.475833157		1398400213.475860605		1398400213.475874459		1398400213.476586230
7424392		168		86016		4		1398400214.624575553		1398400214.624644824		1398400214.627195241		1398400214.629455761
7424568		80		40960		0		1398400214.624607012		1398400214.627224511		1398400214.629478574		1398400214.630611282
5560448		32		16384		5		1398400215.653158834		1398400215.653235813		1398400215.655678313		1398400215.657163312
51155288		8		4096		5		1398400216.113190499		1398400216.114491437		1398400216.120004614		1398400216.120837374
51166336		32		16384		1		1398400216.112398989		1398400216.120035395		1398400216.120884093		1398400216.122231072
51417112		8		4096		1		1398400216.112955499		1398400216.120923103		1398400216.122267010		1398400216.122966229
51478400		8		4096		1		1398400216.113048364		1398400216.122310604		1398400216.123000187		1398400216.123700760
51484888		8		4096		1		1398400216.112825239		1398400216.123030708		1398400216.123733468		1398400216.124427062
4047328		112		57344		5		1398400218.892016280		1398400218.892087738		1398400218.896133571		1398400218.901014925
4047440		8		4096		5		1398400218.901190342		1398400218.901324717		1398400218.901335759		1398400218.902025394
51154944		8		4096		5		1398400221.112097945		1398400221.112156122		1398400221.114508466		1398400221.115346383
51155808		8		4096		1		1398400221.112107008		1398400221.114537112		1398400221.115404820		1398400221.116131018
51417088		24		12288		1		1398400221.112004820		1398400221.115452424		1398400221.116184560		1398400221.117072216
51417592		8		4096		1		1398400221.112020133		1398400221.116226279		1398400221.117123310		1398400221.117861643
51417672		8		4096		1		1398400221.112028935		1398400221.117172529		1398400221.117911591		1398400221.118628049
51418224		73		37376		1		1398400221.112038206		1398400221.117952893		1398400221.118677789		1398400221.124732686
6321920		248		126976		4		1398400224.485655810		1398400224.485689195		1398400224.490187841		1398400224.493316383
7566728		8		4096		4		1398400224.493457008		1398400224.493501018		1398400224.493515393		1398400224.493828987
7566768		8		4096		0		1398400224.493464456		1398400224.493534716		1398400224.493844768		1398400224.494148205
7566816		8		4096		0		1398400224.493470758		1398400224.493883831		1398400224.494163570		1398400224.494474299
7566848		56		28672		0		1398400224.493481278		1398400224.494201799		1398400224.494489716		1398400224.495345289
919240		88		45056		4		1398400224.496352945		1398400224.496394351		1398400224.496436174		1398400224.497743622
919336		16		8192		0		1398400224.496366695		1398400224.496455810		1398400224.497759820		1398400224.498156278
919360		16		8192		0		1398400224.496372007		1398400224.497824768		1398400224.498171591		1398400224.498568518
52514176		8		4096		5		1398400224.675653830		1398400224.675690549		1398400224.675711591		1398400224.676541226
4047448		80		40960		5		1398400224.676678726		1398400224.676709195		1398400224.676722112		1398400224.680532945
4047528		8		4096		5		1398400224.680642215		1398400224.680727997		1398400224.680736226		1398400224.681416747
4047536		8		4096		5		1398400224.681594403		1398400224.681694195		1398400224.681700809		1398400224.682375237
52514176		8		4096		5		1398400224.682753310		1398400224.682781695		1398400224.682794143		1398400224.683489456
52513944		8		4096		5		1398400224.684208153		1398400224.684229716		1398400224.684242112		1398400224.684972060
5560472		160		81920		5		1398400225.118658361		1398400225.118758309		1398400225.122784403		1398400225.129365549
5579048		16		8192		5		1398400225.130752736		1398400225.130921851		1398400225.130937528		1398400225.131751747
5579080		16		8192		1		1398400225.130769299		1398400225.130954611		1398400225.131788830		1398400225.132561122
5579112		16		8192		1		1398400225.130786382		1398400225.131847320		1398400225.132600341		1398400225.133379716
5579144		16		8192		1		1398400225.130803049		1398400225.132638831		1398400225.133417216		1398400225.134244716
5579176		16		8192		1		1398400225.130820861		1398400225.133453101		1398400225.134293935		1398400225.135133414
5579208		201		102912		1		1398400225.130837788		1398400225.134328258		1398400225.135169612		1398400225.148705132
4047544		136		69632		5		1398400225.149062997		1398400225.149115861		1398400225.149138622		1398400225.153558414
4047680		8		4096		5		1398400225.153681851		1398400225.154000653		1398400225.154008414		1398400225.154720549
52650280		8		4096		5		1398400225.471261955		1398400225.471298361		1398400225.475300601		1398400225.476128153
52650280		80		40960		5		1398400225.476511903		1398400225.476563830		1398400225.476578987		1398400225.478608778
52650352		145		74240		5		1398400225.715870080		1398400225.715969820		1398400225.720006747		1398400225.728686486
51166336		1201		614912		5		1398400229.392384609		1398400229.401937580		1398400229.407793933		1398400229.451191484
51491816		144		73728		1		1398400229.402716538		1398400229.407898725		1398400229.451475546		1398400229.458519765
51491960		137		70144		1		1398400229.408692006		1398400229.456019401		1398400229.458698255		1398400229.468381328
5556680		32		16384		5		1398400229.704604244		1398400229.704645494		1398400229.708627838		1398400229.710026171
5556704		81		41472		5		1398400230.156070339		1398400230.156213984		1398400230.160256536		1398400230.163104088
4047688		96		49152		5		1398400230.163488515		1398400230.163532629		1398400230.163546223		1398400230.169645650
4047784		8		4096		5		1398400230.169758931		1398400230.169856223		1398400230.169863723		1398400230.170545389
52514184		8		4096		5		1398400232.997154504		1398400232.997188671		1398400233.001196796		1398400233.002023984
4047792		120		61440		5		1398400233.002191744		1398400233.002237317		1398400233.002253567		1398400233.006873984
4047912		8		4096		5		1398400233.007036119		1398400233.007131015		1398400233.007140859		1398400233.007819348
4047920		8		4096		5		1398400233.008006796		1398400233.008093098		1398400233.008100286		1398400233.008779765
52514184		8		4096		5		1398400233.009018098		1398400233.009064244		1398400233.009080181		1398400233.009799244
52513944		8		4096		5		1398400233.010132369		1398400233.010150754		1398400233.010161223		1398400233.010886275
5558064		112		57344		5		1398400233.392403619		1398400233.392481119		1398400233.396655129		1398400233.404897682
51154952		241		123392		5		1398400234.712508098		1398400234.712818098		1398400234.715430702		1398400234.735752472
5558168		80		40960		5		1398400235.154653147		1398400235.154769189		1398400235.157240647		1398400235.159905856
4047928		136		69632		5		1398400238.892694345		1398400238.893922522		1398400238.898158407		1398400238.906284658
4048064		8		4096		5		1398400238.907296221		1398400238.908116950		1398400238.908156950		1398400238.908986637
51162648		297		152064		5		1398400239.711965960		1398400239.712856898		1398400239.715347731		1398400239.726465180
51691312		8		4096		4		1398400241.354077105		1398400241.354105334		1398400241.357953719		1398400241.358539344
51686000		8		4096		4		1398400241.358765438		1398400241.358787573		1398400241.358802782		1398400241.359227886
52465664		8		4096		5		1398400244.712012832		1398400244.712473457		1398400244.716640749		1398400244.717500488
4048072		104		53248		5		1398400244.712903874		1398400244.717613040		1398400244.717672832		1398400244.726484395
51179112		8		4096		5		1398400244.712159655		1398400244.726607363		1398400244.726626113		1398400244.727353665
51179552		8		4096		1		1398400244.712240540		1398400244.726648145		1398400244.727410384		1398400244.728129290
51179936		32		16384		1		1398400244.712317051		1398400244.727458457		1398400244.728184134		1398400244.729418978
51184144		8		4096		1		1398400244.712409759		1398400244.728229186		1398400244.729475645		1398400244.730185384
51417096		24		12288		1		1398400244.711930957		1398400244.729553717		1398400244.730239447		1398400244.731142676
4048176		8		4096		5		1398400244.730455853		1398400244.731356790		1398400244.731369290		1398400244.732130280
51417592		8		4096		1		1398400244.711956686		1398400244.731395384		1398400244.732287051		1398400244.733022624
51417672		8		4096		1		1398400244.711965957		1398400244.732407103		1398400244.733076009		1398400244.733782363
51418224		8		4096		1		1398400244.711974759		1398400244.733118145		1398400244.733836322		1398400244.734536738
51478400		8		4096		1		1398400244.711994030		1398400244.733879186		1398400244.734588926		1398400244.735317363
51557736		8		4096		1		1398400244.712003613		1398400244.734668197		1398400244.735369342		1398400244.736088249
1617584		8		4096		4		1398400245.353631113		1398400245.353659499		1398400245.357662467		1398400245.358189863
1617448		8		4096		4		1398400245.387555749		1398400245.387574030		1398400245.387589447		1398400245.388013822
949880		48		24576		4		1398400245.389867155		1398400245.389882624		1398400245.389894446		1398400245.390635957
1262264		8		4096		4		1398400245.439290071		1398400245.439326946		1398400245.439341426		1398400245.439757571
1262280		24		12288		0		1398400245.439300801		1398400245.439359394		1398400245.439770488		1398400245.440242728
1262392		16		8192		0		1398400245.439305957		1398400245.439803196		1398400245.440253405		1398400245.440647259
1618224		8		4096		4		1398400245.440735644		1398400245.440747051		1398400245.440756165		1398400245.441096634
1261448		16		8192		4		1398400245.443567676		1398400245.443806582		1398400245.443816165		1398400245.444200592
1261480		8		4096		0		1398400245.443573978		1398400245.443830124		1398400245.444269655		1398400245.444561842
1261584		16		8192		0		1398400245.443578770		1398400245.444343822		1398400245.444572676		1398400245.444960228
1261840		8		4096		0		1398400245.444842363		1398400245.444867467		1398400245.444971009		1398400245.445269759
1261936		24		12288		0		1398400245.444849499		1398400245.444998040		1398400245.445304707		1398400245.445847936
1262040		8		4096		0		1398400245.444852780		1398400245.445400697		1398400245.445858561		1398400245.446154707
1618376		8		4096		0		1398400245.446104967		1398400245.446116895		1398400245.446209342		1398400245.446540905
1618384		8		4096		4		1398400245.446766269		1398400245.446776790		1398400245.446784603		1398400245.447117311
1618392		8		4096		4		1398400245.447276426		1398400245.447287051		1398400245.447294759		1398400245.447625228
951040		24		12288		4		1398400245.449594967		1398400245.449613144		1398400245.449623665		1398400245.450098249
951072		8		4096		0		1398400245.449598978		1398400245.449638509		1398400245.450110071		1398400245.450410436
1618240		8		4096		4		1398400245.450799811		1398400245.450811582		1398400245.450821269		1398400245.451121842
1618256		8		4096		4		1398400245.451181269		1398400245.451192259		1398400245.451201582		1398400245.451546999
1618264		8		4096		4		1398400245.451599082		1398400245.451608769		1398400245.451616894		1398400245.451962051
1618272		8		4096		4		1398400245.452012884		1398400245.452022624		1398400245.452031374		1398400245.452329134
1618280		8		4096		4		1398400245.452381478		1398400245.452391270		1398400245.452399290		1398400245.452746426
1618288		8		4096		4		1398400245.452796165		1398400245.452805801		1398400245.452813770		1398400245.453161686
1618296		8		4096		4		1398400245.453212051		1398400245.453221738		1398400245.453229811		1398400245.453577728
1618320		8		4096		4		1398400245.453862936		1398400245.453873770		1398400245.453881738		1398400245.454163405
1618336		8		4096		4		1398400245.454378665		1398400245.454388665		1398400245.454397051		1398400245.454689134
1618344		8		4096		4		1398400245.455098249		1398400245.455108561		1398400245.455117520		1398400245.455439290
1618352		8		4096		4		1398400245.455492415		1398400245.455502415		1398400245.455510540		1398400245.455831374
1618360		8		4096		4		1398400245.455885801		1398400245.455896270		1398400245.455904342		1398400245.456224447
1618368		8		4096		4		1398400245.456274342		1398400245.456284134		1398400245.456292207		1398400245.456583978
5558240		32		16384		5		1398400246.143886009		1398400246.144003926		1398400246.148306999		1398400246.149895228
5560320		136		69632		1		1398400246.143910540		1398400246.148328874		1398400246.149938405		1398400246.158316790
52514192		8		4096		5		1398400246.606717311		1398400246.606756999		1398400246.610757103		1398400246.611576686
4048184		144		73728		5		1398400246.611767363		1398400246.611809707		1398400246.611847207		1398400246.616403665
4048328		8		4096		5		1398400246.616620696		1398400246.616802467		1398400246.616810332		1398400246.617493196
52514200		8		4096		5		1398400246.621794238		1398400246.621864655		1398400246.621882520		1398400246.622618874
4048336		72		36864		5		1398400246.622765384		1398400246.622794499		1398400246.622806426		1398400246.625029238
4048408		8		4096		5		1398400246.625125332		1398400246.625293561		1398400246.625300280		1398400246.625977832
5560448		160		81920		5		1398400247.058913248		1398400247.059010436		1398400247.063218353		1398400247.069026009
5560600		160		81920		5		1398400247.118098873		1398400247.118230488		1398400247.118281269		1398400247.124768978
4048416		128		65536		5		1398400247.125181582		1398400247.125236790		1398400247.125265332		1398400247.129903300
4048544		8		4096		5		1398400247.130045540		1398400247.130179655		1398400247.130189290		1398400247.130909030
5394920		16		8192		5		1398400247.132397415		1398400247.132873301		1398400247.132895228		1398400247.133689499
5579048		16		8192		1		1398400247.132576009		1398400247.132918249		1398400247.133744394		1398400247.134921790
5579080		16		8192		1		1398400247.132601999		1398400247.133796634		1398400247.134978822		1398400247.135762363
5579112		16		8192		1		1398400247.132628665		1398400247.135029134		1398400247.135814863		1398400247.136989498
5579144		16		8192		1		1398400247.132655384		1398400247.135862728		1398400247.137051061		1398400247.137833821
5579176		169		86528		1		1398400247.132681426		1398400247.137101790		1398400247.137889186		1398400247.146855540
4048552		48		24576		5		1398400247.147214030		1398400247.147253717		1398400247.147272519		1398400247.149436738
4048600		8		4096		5		1398400247.149540800		1398400247.149658196		1398400247.149667571		1398400247.150352936
5541888		193		98816		5		1398400249.743085487		1398400249.744798195		1398400249.748721424		1398400249.764127726
51492352		1065		545280		5		1398400249.765457465		1398400249.772006476		1398400249.773540643		1398400249.817735382
51493624		56		28672		1		1398400249.773832361		1398400249.774045174		1398400249.818017205		1398400249.822503611
51493680		1521		778752		1		1398400249.774793351		1398400249.820857518		1398400249.822680174		1398400249.879449601
52650280		8		4096		5		1398400250.652466059		1398400250.652498351		1398400250.655479445		1398400250.656295695
52650280		97		49664		5		1398400250.656699966		1398400250.656755174		1398400250.656772934		1398400250.659014913
4048608		112		57344		5		1398400252.892078299		1398400252.892167726		1398400252.895184132		1398400252.904245956
4048720		8		4096		5		1398400252.904413821		1398400252.904541946		1398400252.904553091		1398400252.905253873
51162648		81		41472		5		1398400254.782004703		1398400254.782250120		1398400254.785472047		1398400254.793240537
52514208		16		8192		5		1398400256.148152933		1398400256.148213662		1398400256.151248349		1398400256.152128610
4048728		104		53248		5		1398400256.152349808		1398400256.152407933		1398400256.152430694		1398400256.155771110
4048832		8		4096		5		1398400256.155910745		1398400256.156037464		1398400256.156047308		1398400256.156784235
4048840		8		4096		5		1398400256.157006943		1398400256.157125016		1398400256.157135068		1398400256.157834339
52514208		8		4096		5		1398400256.157976787		1398400256.158007881		1398400256.158023870		1398400256.158734183
52513944		17		8704		5		1398400256.159057360		1398400256.159106214		1398400256.159128454		1398400256.160480954
51166336		89		45568		5		1398400259.782156628		1398400259.782238139		1398400259.785422826		1398400259.790781732
51495360		81		41472		5		1398400259.791011732		1398400259.791205274		1398400259.791256159		1398400259.794325482
52514224		16		8192		5		1398400259.831243920		1398400259.831294597		1398400259.831320066		1398400259.832163868
4048848		136		69632		5		1398400259.832424805		1398400259.832493764		1398400259.832517774		1398400259.837055326
4048984		8		4096		5		1398400259.837227045		1398400259.837343295		1398400259.837354024		1398400259.838051784
4048992		8		4096		5		1398400259.838298451		1398400259.838414389		1398400259.838424701		1398400259.839123451
52514224		8		4096		5		1398400259.839261472		1398400259.839290066		1398400259.839304180		1398400259.840014805
52513944		17		8704		5		1398400259.840342357		1398400259.840391368		1398400259.840413086		1398400259.841839232
5556560		32		16384		5		1398400260.922790901		1398400260.922872255		1398400260.925696369		1398400260.927583661
51154944		65		33280		5		1398400264.831933033		1398400264.832085429		1398400264.835525273		1398400264.840862877
4049000		88		45056		5		1398400264.832315481		1398400264.841044960		1398400264.841066470		1398400264.844482408
52650368		25		12800		5		1398400264.832113450		1398400264.844591054		1398400264.844617617		1398400264.846629231
4049088		8		4096		5		1398400264.844626158		1398400264.846863814		1398400264.846874179		1398400264.847611314
7519952		16		8192		4		1398400265.415794492		1398400265.415837304		1398400265.418893137		1398400265.419322512
7519992		8		4096		0		1398400265.415803398		1398400265.418917252		1398400265.419342616		1398400265.419591679
7515456		72		36864		4		1398400265.419731106		1398400265.419752877		1398400265.419791523		1398400265.420374595
7515384		16		8192		0		1398400265.419709752		1398400265.419810273		1398400265.420393189		1398400265.420815168
7515344		32		16384		0		1398400265.419700741		1398400265.420459491		1398400265.420831939		1398400265.421208398
51176600		8		4096		4		1398400265.422180221		1398400265.422201783		1398400265.422217408		1398400265.422639231
52740272		8		4096		4		1398400265.430775325		1398400265.430806106		1398400265.430827148		1398400265.431350481
7509352		8		4096		4		1398400265.436527304		1398400265.436554648		1398400265.436572617		1398400265.436812460
7509424		8		4096		0		1398400265.436533242		1398400265.436590325		1398400265.436825325		1398400265.437054387
